"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1996247",49,"441",1996,7,23,"ANARHICHAS LUPUS",NA,52,1,1204,1248.3883960731,0.964443440669002
"NED1996247",49,"441",1996,7,23,"ANARHICHAS LUPUS",NA,50,1,1186,1108.13206094493,1.07026954800736
"NED1996247",49,"441",1996,7,23,"ANARHICHAS LUPUS",NA,44,1,612,751.439970624365,0.814436314176226
"NED1996247",49,"441",1996,7,23,"ANARHICHAS LUPUS",NA,39,1,482,520.841711403386,0.925425113709252
"NED1996247",49,"441",1996,7,23,"ANARHICHAS LUPUS",NA,38,1,470,481.312140827044,0.976497287586375
"NED1996247",49,"441",1996,7,23,"ANARHICHAS LUPUS",NA,33,1,NA,313.509226413849,NA
"NED1996247",49,"441",1996,7,23,"ANARHICHAS LUPUS",NA,33,1,286,313.509226413849,0.912253853806728
"NED1996247",49,"441",1996,7,23,"ANARHICHAS LUPUS",NA,30,1,NA,234.678236876409,NA
"NED1996247",49,"441",1996,7,23,"ANARHICHAS LUPUS",NA,29,1,202,211.706467228218,0.954151295634468
"NED1996247",49,"441",1996,7,23,"ANARHICHAS LUPUS",NA,28,1,198,190.294106447982,1.04049465165188
"NED1996247",49,"441",1996,7,23,"ANARHICHAS LUPUS",NA,26,1,NA,151.924438539195,NA
"NED1996247",49,"441",1996,7,23,"ANARHICHAS LUPUS",NA,25,1,134,134.855740181425,0.993654402991869
"NED1996247",50,"441",1996,7,23,"ANARHICHAS LUPUS",NA,47,1,995,918.198787184257,1.08364333942464
"NED1996247",50,"441",1996,7,23,"ANARHICHAS LUPUS",NA,46,1,NA,860.113428616544,NA
"NED1996247",50,"441",1996,7,23,"ANARHICHAS LUPUS",NA,46,1,830,860.113428616544,0.964989003060934
"NED1996247",50,"441",1996,7,23,"ANARHICHAS LUPUS",NA,37,1,430,443.847383472157,0.968801475489545
"NED1996247",50,"441",1996,7,23,"ANARHICHAS LUPUS",NA,58,1,1910,1739.62727525995,1.09793633795181
"NED1996247",50,"441",1996,7,23,"ANARHICHAS LUPUS",NA,54,1,1530,1400.08471262365,1.09279101914691
"NED1996247",59,"446",1996,7,24,"ANARHICHAS LUPUS",NA,50,1,1062,1108.13206094493,0.95836952781098
"NED1996247",59,"446",1996,7,24,"ANARHICHAS LUPUS",NA,40,1,508,562.492560240634,0.903123056032381
"NED1996247",59,"446",1996,7,24,"ANARHICHAS LUPUS",NA,38,1,476,481.312140827044,0.988963210406626
"NED1996247",59,"446",1996,7,24,"ANARHICHAS LUPUS",NA,37,1,394,443.847383472157,0.887692514750886
"NED1996247",59,"446",1996,7,24,"ANARHICHAS LUPUS",NA,31,1,262,259.265302326556,1.01054787373746
"NED1996247",61,"446",1996,7,24,"ANARHICHAS LUPUS",NA,46,1,860,860.113428616544,0.999868123653498
"NED1996247",61,"446",1996,7,24,"ANARHICHAS LUPUS",NA,49,1,922,1042.15115510944,0.884708514191666
"NED1996247",63,"444",1996,7,24,"ANARHICHAS LUPUS",NA,37,1,470,443.847383472157,1.05892254297694
"NED1996247",64,"443",1996,7,24,"ANARHICHAS LUPUS",NA,44,1,830,751.439970624365,1.10454598164423
"NED1996247",65,"443",1996,7,24,"ANARHICHAS LUPUS",NA,18,1,NA,49.6997395928219,NA
"NED1996247",65,"443",1996,7,24,"ANARHICHAS LUPUS",NA,17,1,NA,41.7757402584931,NA
"NED1996247",66,"443",1996,7,25,"ANARHICHAS LUPUS",NA,50,1,1010,1108.13206094493,0.911443712889915
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,23,1,100,104.672752593367,0.955358462660096
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,25,1,130,134.855740181425,0.963993077529425
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,26,1,165,151.924438539195,1.08606621545902
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,26,1,NA,151.924438539195,NA
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,30,1,255,234.678236876409,1.08659415288812
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,32,1,290,285.523622569195,1.01567778312185
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,40,1,480,562.492560240634,0.853344619873116
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,11,1,15,11.1288458278479,1.34784866571385
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,14,1,25,23.1581175941454,1.07953506576546
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,19,1,NA,58.5739798505503,NA
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,24,1,110,119.123673924574,0.923410069350695
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,29,1,220,211.706467228218,1.03917467841378
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,21,1,85,79.3928463161887,1.07062542715096
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,11,1,NA,11.1288458278479,NA
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,12,1,15,14.4969284676507,1.03470193934335
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,15,1,35,28.5595087930703,1.22551127379657
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,15,1,NA,28.5595087930703,NA
"NED1996247",67,"444",1996,7,25,"ANARHICHAS LUPUS",NA,19,1,60,58.5739798505503,1.02434562502135
"NED1996247",70,"447",1996,7,25,"ANARHICHAS LUPUS",NA,62,1,2085,2130.42613842114,0.978677440347775
"NED1996247",70,"447",1996,7,25,"ANARHICHAS LUPUS",NA,11,1,10,11.1288458278479,0.898565777142567
"NED1996247",75,"449",1996,7,25,"ANARHICHAS LUPUS",NA,43,1,660,700.738258469829,0.941863801530136
"NED1996247",75,"449",1996,7,25,"ANARHICHAS LUPUS",NA,10,1,10,8.33052968559577,1.20040386114834
"NED1996247",84,"448",1996,7,26,"ANARHICHAS LUPUS",NA,22,1,110,91.447578327483,1.20287493678705
"NED1996247",88,"451",1996,7,26,"ANARHICHAS LUPUS",NA,44,1,682,751.439970624365,0.90759079455586
"NED1996247",94,"444",1996,7,27,"ANARHICHAS LUPUS",NA,49,1,1065,1042.15115510944,1.02192469372465
"NED1996247",94,"444",1996,7,27,"ANARHICHAS LUPUS",NA,30,1,250,234.678236876409,1.06528838518443
"NED1996247",99,"444",1996,7,28,"ANARHICHAS LUPUS",NA,69,1,3190,2948.72210468034,1.08182456221856
"NED1996247",100,"459",1996,7,28,"ANARHICHAS LUPUS",NA,10,1,8,8.33052968559577,0.960323088918669
"NED1996247",101,"459",1996,7,28,"ANARHICHAS LUPUS",NA,41,1,600,606.321208363142,0.989574489105853
"NED1996247",106,"456",1996,7,28,"ANARHICHAS LUPUS",NA,46,1,950,860.113428616544,1.10450548543119
"NED1996247",111,"456",1996,7,29,"ANARHICHAS LUPUS",NA,12,1,NA,14.4969284676507,NA
"NED1996247",111,"456",1996,7,29,"ANARHICHAS LUPUS",NA,12,1,18,14.4969284676507,1.24164232721202
"NED1996247",111,"456",1996,7,29,"ANARHICHAS LUPUS",NA,10,1,NA,8.33052968559577,NA
"NED1996247",111,"456",1996,7,29,"ANARHICHAS LUPUS",NA,10,1,8,8.33052968559577,0.960323088918669
"NED1996247",111,"456",1996,7,29,"ANARHICHAS LUPUS",NA,7,1,4,2.81826074656111,1.41931508817304
"NED1996247",111,"456",1996,7,29,"ANARHICHAS LUPUS",NA,16,1,38,34.7472118332329,1.0936129259055
"NED1996247",111,"456",1996,7,29,"ANARHICHAS LUPUS",NA,17,1,38,41.7757402584931,0.90961883056697
"NED1996247",111,"456",1996,7,29,"ANARHICHAS LUPUS",NA,19,1,48,58.5739798505503,0.819476500017081
"NED1996247",111,"456",1996,7,29,"ANARHICHAS LUPUS",NA,38,1,484,481.312140827044,1.00558444083363
"NED1996247",111,"456",1996,7,29,"ANARHICHAS LUPUS",NA,9,1,8,6.04828197453185,1.32268965529161
"NED1996247",111,"456",1996,7,29,"ANARHICHAS LUPUS",NA,11,1,12,11.1288458278479,1.07827893257108
"NED1996247",111,"456",1996,7,29,"ANARHICHAS LUPUS",NA,13,1,24,18.4886651446399,1.29809263201232
"NED1996247",111,"456",1996,7,29,"ANARHICHAS LUPUS",NA,17,1,NA,41.7757402584931,NA
"NED1997726",92,"465",1997,7,14,"ANARHICHAS LUPUS",NA,13,1,16,18.4886651446399,0.865395088008211
"NED1997734",14,"457",1997,7,23,"ANARHICHAS LUPUS",NA,45,1,795,804.546100016054,0.988134800459708
"NED1997734",25,"459",1997,7,23,"ANARHICHAS LUPUS",NA,17,1,45,41.7757402584931,1.07718019409246
"NED1997734",25,"459",1997,7,23,"ANARHICHAS LUPUS",NA,45,1,815,804.546100016054,1.01299353757819
"NED1997734",29,"444",1997,7,24,"ANARHICHAS LUPUS",NA,28,1,188,190.294106447982,0.987944416719971
"NED1997734",42,"448",1997,7,25,"ANARHICHAS LUPUS",NA,31,1,262,259.265302326556,1.01054787373746
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,16,1,34,34.7472118332329,0.978495775810184
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,17,1,40,41.7757402584931,0.957493505859969
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,18,1,44,49.6997395928219,0.885316509914972
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,20,1,62,68.4533488663,0.905726323500924
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,20,1,NA,68.4533488663,NA
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,26,1,136,151.924438539195,0.895181850317737
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,28,1,202,190.294106447982,1.06151474562465
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,28,1,NA,190.294106447982,NA
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,29,1,184,211.706467228218,0.869127912855159
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,41,1,626,606.321208363142,1.03245605030044
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,42,1,564,652.38423143341,0.864521202115487
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,51,1,1018,1176.85878786576,0.865014571413574
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,56,1,1630,1563.67834309601,1.04241387443704
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,14,1,20,23.1581175941454,0.863628052612366
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,12,1,16,14.4969284676507,1.1036820686329
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,11,1,12,11.1288458278479,1.07827893257108
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,53,1,1296,1322.77798902249,0.979756248406979
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,15,1,24,28.5595087930703,0.840350587746221
"NED1997734",49,"444",1997,7,25,"ANARHICHAS LUPUS",NA,27,1,166,170.385342047189,0.974262210619181
"NED1997734",52,"444",1997,7,26,"ANARHICHAS LUPUS",NA,46,1,870,860.113428616544,1.01149449718435
"NED1997734",52,"444",1997,7,26,"ANARHICHAS LUPUS",NA,59,1,1975,1832.3782742525,1.07783421564834
"NED1997734",52,"444",1997,7,26,"ANARHICHAS LUPUS",NA,50,1,1300,1108.13206094493,1.17314537302662
"NED1997734",52,"444",1997,7,26,"ANARHICHAS LUPUS",NA,60,1,2060,1928.39012962237,1.06824857084464
"NED1997734",54,"444",1997,7,26,"ANARHICHAS LUPUS",NA,42,1,585,652.38423143341,0.896710821343192
"NED1997734",55,"442",1997,7,26,"ANARHICHAS LUPUS",NA,37,1,496,443.847383472157,1.11750123684375
"NED1997734",62,"442",1997,7,27,"ANARHICHAS LUPUS",NA,49,1,996,1042.15115510944,0.955715488215726
"NED1997734",64,"441",1997,7,27,"ANARHICHAS LUPUS",NA,40,1,515,562.492560240634,0.915567665072197
"NED1997734",64,"441",1997,7,27,"ANARHICHAS LUPUS",NA,46,1,810,860.113428616544,0.941736255999225
"NED1997734",64,"441",1997,7,27,"ANARHICHAS LUPUS",NA,38,1,NA,481.312140827044,NA
"NED1997734",64,"441",1997,7,27,"ANARHICHAS LUPUS",NA,38,1,440,481.312140827044,0.914167673485117
"NED1997734",64,"441",1997,7,27,"ANARHICHAS LUPUS",NA,15,1,25,28.5595087930703,0.87536519556898
"NED1997734",64,"441",1997,7,27,"ANARHICHAS LUPUS",NA,30,1,205,234.678236876409,0.873536475851236
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,40,1,536,562.492560240634,0.952901492191646
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,41,1,650,606.321208363142,1.07203902986467
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,45,1,822,804.546100016054,1.02169409556966
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,42,1,646,652.38423143341,0.990214001004618
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,27,1,170,170.385342047189,0.997738408465426
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,37,1,436,443.847383472157,0.982319635612655
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,39,1,522,520.841711403386,1.00222387833243
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,38,1,522,481.312140827044,1.08453528536189
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,37,1,NA,443.847383472157,NA
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,34,1,324,343.278210388857,0.943840856176048
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,23,1,100,104.672752593367,0.955358462660096
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,26,1,142,151.924438539195,0.934675167243519
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,30,1,210,234.678236876409,0.894842243554924
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,28,1,182,190.294106447982,0.956414275760823
"NED1997734",66,"441",1997,7,27,"ANARHICHAS LUPUS",NA,27,1,NA,170.385342047189,NA
"NED1997734",68,"442",1997,7,27,"ANARHICHAS LUPUS",NA,19,1,58,58.5739798505503,0.990200770853973
"NED1997734",68,"442",1997,7,27,"ANARHICHAS LUPUS",NA,20,1,64,68.4533488663,0.934943301678373
"NED1997734",68,"442",1997,7,27,"ANARHICHAS LUPUS",NA,24,1,106,119.123673924574,0.889831521374306
"NED1997734",68,"442",1997,7,27,"ANARHICHAS LUPUS",NA,27,1,192,170.385342047189,1.12685749661978
"NED1997734",68,"442",1997,7,27,"ANARHICHAS LUPUS",NA,19,1,NA,58.5739798505503,NA
"NED1997734",68,"442",1997,7,27,"ANARHICHAS LUPUS",NA,14,1,28,23.1581175941454,1.20907927365731
"NED1997734",68,"442",1997,7,27,"ANARHICHAS LUPUS",NA,20,1,NA,68.4533488663,NA
"NED1997734",68,"442",1997,7,27,"ANARHICHAS LUPUS",NA,18,1,52,49.6997395928219,1.04628314808133
"NED1997734",73,"443",1997,7,28,"ANARHICHAS LUPUS",NA,16,1,34,34.7472118332329,0.978495775810184
"NED1997734",73,"443",1997,7,28,"ANARHICHAS LUPUS",NA,36,1,414,408.391031700452,1.01373430820994
"NED1997734",73,"443",1997,7,28,"ANARHICHAS LUPUS",NA,18,1,48,49.6997395928219,0.965799828998151
"NED1997734",73,"443",1997,7,28,"ANARHICHAS LUPUS",NA,26,1,134,151.924438539195,0.882017411342476
"NED1997734",73,"443",1997,7,28,"ANARHICHAS LUPUS",NA,46,1,918,860.113428616544,1.06730109013245
"NED1997734",73,"443",1997,7,28,"ANARHICHAS LUPUS",NA,32,1,292,285.523622569195,1.02268245748821
"NED1997734",73,"443",1997,7,28,"ANARHICHAS LUPUS",NA,31,1,262,259.265302326556,1.01054787373746
"NED1997734",73,"443",1997,7,28,"ANARHICHAS LUPUS",NA,27,1,166,170.385342047189,0.974262210619181
"NED1998827",94,"466",1998,7,16,"ANARHICHAS LUPUS",NA,79,1,5970,4448.76112496072,1.34194663015374
"NED1998832",8,"459",1998,7,21,"ANARHICHAS LUPUS",NA,70,1,3141,3080.50670794413,1.01963744857295
"NED1998832",11,"459",1998,7,22,"ANARHICHAS LUPUS",NA,26,1,145,151.924438539195,0.95442182570641
"NED1998832",12,"459",1998,7,22,"ANARHICHAS LUPUS",NA,35,1,356,374.8867367662,0.949620152131499
"NED1998832",16,"444",1998,7,22,"ANARHICHAS LUPUS",NA,41,1,598,606.321208363142,0.9862759074755
"NED1998832",16,"444",1998,7,22,"ANARHICHAS LUPUS",NA,38,1,534,481.312140827044,1.10946713100239
"NED1998832",20,"444",1998,7,22,"ANARHICHAS LUPUS",NA,30,1,220,234.678236876409,0.937453778962302
"NED1998832",20,"444",1998,7,22,"ANARHICHAS LUPUS",NA,37,1,410,443.847383472157,0.923740941745845
"NED1998832",21,"443",1998,7,22,"ANARHICHAS LUPUS",NA,13,1,20,18.4886651446399,1.08174386001026
"NED1998832",21,"443",1998,7,22,"ANARHICHAS LUPUS",NA,20,1,82,68.4533488663,1.19789610527541
"NED1998832",21,"443",1998,7,22,"ANARHICHAS LUPUS",NA,20,1,NA,68.4533488663,NA
"NED1998832",21,"443",1998,7,22,"ANARHICHAS LUPUS",NA,38,1,208,481.312140827044,0.432151991102055
"NED1998832",21,"443",1998,7,22,"ANARHICHAS LUPUS",NA,11,1,8,11.1288458278479,0.718852621714054
"NED1998832",21,"443",1998,7,22,"ANARHICHAS LUPUS",NA,18,1,44,49.6997395928219,0.885316509914972
"NED1998832",22,"443",1998,7,23,"ANARHICHAS LUPUS",NA,13,1,20,18.4886651446399,1.08174386001026
"NED1998832",22,"443",1998,7,23,"ANARHICHAS LUPUS",NA,23,1,114,104.672752593367,1.08910864743251
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,47,1,940,918.198787184257,1.02374345634086
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,46,1,962,860.113428616544,1.11845713366821
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,45,1,818,804.546100016054,1.01672234814596
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,43,1,622,700.738258469829,0.887635279623855
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,41,1,552,606.321208363142,0.910408529977385
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,39,1,522,520.841711403386,1.00222387833243
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,37,1,400,443.847383472157,0.901210674873995
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,36,1,NA,408.391031700452,NA
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,36,1,382,408.391031700452,0.935378033179217
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,18,1,46,49.6997395928219,0.925558169456561
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,17,1,44,41.7757402584931,1.05324285644597
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,14,1,NA,23.1581175941454,NA
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,14,1,26,23.1581175941454,1.12271646839608
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,13,1,NA,18.4886651446399,NA
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,13,1,20,18.4886651446399,1.08174386001026
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,11,1,14,11.1288458278479,1.25799208799959
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,7,1,6,2.81826074656111,2.12897263225956
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,48,1,1104,978.859054244042,1.12784368210457
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,54,1,1282,1400.08471262365,0.915658880095645
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,19,1,NA,58.5739798505503,NA
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,19,1,60,58.5739798505503,1.02434562502135
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,22,1,92,91.447578327483,1.0060408562219
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,25,1,116,134.855740181425,0.860178438410872
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,26,1,140,151.924438539195,0.921510728268258
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,26,1,NA,151.924438539195,NA
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,27,1,166,170.385342047189,0.974262210619181
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,28,1,176,190.294106447982,0.924884134801675
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,29,1,198,211.706467228218,0.935257210572399
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,31,1,76,259.265302326556,0.293136024442926
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,31,1,NA,259.265302326556,NA
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,32,1,84,285.523622569195,0.294196323387019
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,32,1,NA,285.523622569195,NA
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,33,1,102,313.509226413849,0.325349276532469
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,34,1,318,343.278210388857,0.926362321802417
"NED1998832",23,"444",1998,7,23,"ANARHICHAS LUPUS",NA,34,1,NA,343.278210388857,NA
"NED1998832",25,"445",1998,7,23,"ANARHICHAS LUPUS",NA,21,1,72,79.3928463161887,0.906882714763166
"NED1998832",25,"445",1998,7,23,"ANARHICHAS LUPUS",NA,16,1,36,34.7472118332329,1.03605435085784
"NED1998832",29,"441",1998,7,23,"ANARHICHAS LUPUS",NA,47,1,1000,918.198787184257,1.08908878334134
"NED1998832",29,"441",1998,7,23,"ANARHICHAS LUPUS",NA,50,1,1070,1108.13206094493,0.965588883952682
"NED1998832",29,"441",1998,7,23,"ANARHICHAS LUPUS",NA,48,1,950,978.859054244042,0.97051766123129
"NED1998832",29,"441",1998,7,23,"ANARHICHAS LUPUS",NA,43,1,770,700.738258469829,1.09884110178516
"NED1998832",29,"441",1998,7,23,"ANARHICHAS LUPUS",NA,27,1,144,170.385342047189,0.845143122464832
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,53,1,1220,1322.77798902249,0.922301406679409
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,55,1,1430,1480.36575446998,0.965977492847361
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,55,1,NA,1480.36575446998,NA
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,29,1,188,211.706467228218,0.888021997917228
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,41,1,NA,606.321208363142,NA
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,45,1,930,804.546100016054,1.15593127600947
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,54,1,1400,1400.08471262365,0.99993949464423
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,52,1,1310,1248.3883960731,1.04935291302026
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,48,1,1040,978.859054244042,1.06246143966373
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,27,1,148,170.385342047189,0.868619320311077
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,32,1,290,285.523622569195,1.01567778312185
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,40,1,590,562.492560240634,1.04890276192737
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,41,1,600,606.321208363142,0.989574489105853
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,44,1,755,751.439970624365,1.00473760980891
"NED1998832",30,"441",1998,7,23,"ANARHICHAS LUPUS",NA,42,1,620,652.38423143341,0.950360186722699
"NED1998832",32,"442",1998,7,23,"ANARHICHAS LUPUS",NA,57,1,1480,1650.0797472614,0.896926347018271
"NED1998832",33,"441",1998,7,24,"ANARHICHAS LUPUS",NA,44,1,642,751.439970624365,0.854359662910355
"NED1998832",33,"441",1998,7,24,"ANARHICHAS LUPUS",NA,35,1,366,374.8867367662,0.97629487550598
"NED1998832",33,"441",1998,7,24,"ANARHICHAS LUPUS",NA,31,1,230,259.265302326556,0.88712217923517
"NED1998832",33,"441",1998,7,24,"ANARHICHAS LUPUS",NA,39,1,468,520.841711403386,0.898545546091141
"NED1998832",33,"441",1998,7,24,"ANARHICHAS LUPUS",NA,38,1,500,481.312140827044,1.03882690168763
"NED1998832",33,"441",1998,7,24,"ANARHICHAS LUPUS",NA,41,1,532,606.321208363142,0.877422713673856
"NED1998832",41,"441",1998,7,24,"ANARHICHAS LUPUS",NA,37,1,434,443.847383472157,0.977813582238285
"NED1998832",41,"441",1998,7,24,"ANARHICHAS LUPUS",NA,19,1,49,58.5739798505503,0.836548927100771
"NED1998832",41,"441",1998,7,24,"ANARHICHAS LUPUS",NA,45,1,938,804.546100016054,1.16587477085686
"NED1998832",41,"441",1998,7,24,"ANARHICHAS LUPUS",NA,42,1,610,652.38423143341,0.935031796614268
"NED1998832",41,"441",1998,7,24,"ANARHICHAS LUPUS",NA,32,1,240,285.523622569195,0.840560923962912
"NED1998832",41,"441",1998,7,24,"ANARHICHAS LUPUS",NA,25,1,118,134.855740181425,0.875009101142094
"NED1998832",41,"441",1998,7,24,"ANARHICHAS LUPUS",NA,20,1,56,68.4533488663,0.818075388968576
"NED1998832",43,"446",1998,7,25,"ANARHICHAS LUPUS",NA,45,1,630,804.546100016054,0.783050219232221
"NED1998832",43,"446",1998,7,25,"ANARHICHAS LUPUS",NA,48,1,810,978.859054244042,0.827494005891942
"NED1998832",44,"444",1998,7,25,"ANARHICHAS LUPUS",NA,59,1,1675,1832.3782742525,0.914112562638462
"NED1998832",45,"445",1998,7,25,"ANARHICHAS LUPUS",NA,50,1,815,1108.13206094493,0.735471906935921
"NED1998832",55,"447",1998,7,26,"ANARHICHAS LUPUS",NA,11,1,28,11.1288458278479,2.51598417599919
"NED1998832",55,"447",1998,7,26,"ANARHICHAS LUPUS",NA,30,1,220,234.678236876409,0.937453778962302
"NED1998832",55,"447",1998,7,26,"ANARHICHAS LUPUS",NA,15,1,26,28.5595087930703,0.91037980339174
"NED1998832",55,"447",1998,7,26,"ANARHICHAS LUPUS",NA,16,1,36,34.7472118332329,1.03605435085784
"NED1998832",55,"447",1998,7,26,"ANARHICHAS LUPUS",NA,16,1,NA,34.7472118332329,NA
"NED1998832",55,"447",1998,7,26,"ANARHICHAS LUPUS",NA,18,1,50,49.6997395928219,1.00604148853974
"NED1998832",55,"447",1998,7,26,"ANARHICHAS LUPUS",NA,18,1,NA,49.6997395928219,NA
