"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1988105",35,"490",1988,7,7,"HEMITRIPTERUS AMERICANUS",NA,51,1,NA,2596.94031516298,NA
"NED1988105",35,"490",1988,7,7,"HEMITRIPTERUS AMERICANUS",NA,18,1,NA,94.5487390286086,NA
"NED1988105",36,"491",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,714.98551642105,NA
"NED1988105",36,"491",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.942259382504,NA
"NED1988105",36,"491",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.534885902023,NA
"NED1988105",36,"491",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,236.101604216935,NA
"NED1988105",36,"491",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,20,1,NA,132.195023822439,NA
"NED1988105",36,"491",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,17,1,NA,78.8296000936475,NA
"NED1988105",37,"495",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,43,1,NA,1509.16470678184,NA
"NED1988105",37,"495",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,41,1,NA,1296.99041481657,NA
"NED1988105",37,"495",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,45,1,NA,1743.99227032275,NA
"NED1988105",38,"495",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,206.205996286396,NA
"NED1988105",38,"495",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.565590780417,NA
"NED1988105",38,"495",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.942259382504,NA
"NED1988105",40,"494",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1400.32359412315,NA
"NED1988105",40,"494",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.565590780417,NA
"NED1988105",40,"494",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,41,1,NA,1296.99041481657,NA
"NED1988105",42,"493",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,431.06584237547,NA
"NED1988105",42,"493",1988,7,8,"HEMITRIPTERUS AMERICANUS",NA,41,1,NA,1296.99041481657,NA
"NED1988105",45,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.23032655017,NA
"NED1988105",45,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.579174577283,NA
"NED1988105",45,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.656279735505,NA
"NED1988105",45,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,343.415952480109,NA
"NED1988105",45,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,236.101604216935,NA
"NED1988105",45,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,179.01506104387,NA
"NED1988105",45,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,20,1,NA,132.195023822439,NA
"NED1988105",45,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,19,1,NA,112.29271040116,NA
"NED1988105",45,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.558314656177,NA
"NED1988105",45,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,51,1,NA,2596.94031516298,NA
"NED1988105",46,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.051474356547,NA
"NED1988105",46,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.656279735505,NA
"NED1988105",46,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.01061610987,NA
"NED1988105",46,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.5065405939064,NA
"NED1988105",46,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,714.98551642105,NA
"NED1988105",46,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.558314656177,NA
"NED1988105",46,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.23032655017,NA
"NED1988105",46,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.942259382504,NA
"NED1988105",47,"491",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.942259382504,NA
"NED1988105",47,"491",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,44,1,NA,1623.66897352701,NA
"NED1988105",49,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.49636990563,NA
"NED1988105",49,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.051474356547,NA
"NED1988105",50,"492",1988,7,9,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.656279735505,NA
"NED1988105",64,"481",1988,7,10,"HEMITRIPTERUS AMERICANUS",NA,12,1,NA,26.0310098798271,NA
"NED1988105",85,"463",1988,7,12,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.153204426946,NA
"NED1988106",8,"458",1988,7,19,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,154.390468605551,NA
"NED1988106",8,"458",1988,7,19,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,179.01506104387,NA
"NED1988106",9,"458",1988,7,19,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,650.210974025405,NA
"NED1988106",9,"458",1988,7,19,"HEMITRIPTERUS AMERICANUS",NA,19,1,NA,112.29271040116,NA
"NED1988106",9,"458",1988,7,19,"HEMITRIPTERUS AMERICANUS",NA,20,1,NA,132.195023822439,NA
"NED1988106",11,"459",1988,7,19,"HEMITRIPTERUS AMERICANUS",NA,44,1,NA,1623.66897352701,NA
"NED1988106",17,"456",1988,7,20,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.565590780417,NA
"NED1988106",18,"456",1988,7,20,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,206.205996286396,NA
"NED1988106",18,"456",1988,7,20,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.153204426946,NA
"NED1988106",19,"456",1988,7,20,"HEMITRIPTERUS AMERICANUS",NA,64,1,NA,5347.4909184552,NA
"NED1988106",23,"455",1988,7,20,"HEMITRIPTERUS AMERICANUS",NA,41,1,NA,1296.99041481657,NA
"NED1988106",25,"464",1988,7,20,"HEMITRIPTERUS AMERICANUS",NA,46,1,NA,1870.29111613908,NA
"NED1988106",25,"464",1988,7,20,"HEMITRIPTERUS AMERICANUS",NA,41,1,NA,1296.99041481657,NA
"NED1988106",29,"464",1988,7,21,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.942259382504,NA
"NED1988106",30,"454",1988,7,21,"HEMITRIPTERUS AMERICANUS",NA,44,1,NA,1623.66897352701,NA
"NED1988106",35,"455",1988,7,21,"HEMITRIPTERUS AMERICANUS",NA,47,1,NA,2002.72266122339,NA
"NED1988106",38,"455",1988,7,21,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.153204426946,NA
"NED1988106",39,"452",1988,7,22,"HEMITRIPTERUS AMERICANUS",NA,67,1,NA,6186.39417093903,NA
"NED1988106",51,"448",1988,7,23,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.49636990563,NA
"NED1988106",51,"448",1988,7,23,"HEMITRIPTERUS AMERICANUS",NA,41,1,NA,1296.99041481657,NA
"NED1988106",52,"447",1988,7,23,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.558314656177,NA
"NED1988106",58,"447",1988,7,23,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.051474356547,NA
"NED1988106",58,"447",1988,7,23,"HEMITRIPTERUS AMERICANUS",NA,50,1,NA,2438.39423021502,NA
"NED1988106",77,"440",1988,7,25,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.051474356547,NA
"NED1988106",81,"442",1988,7,25,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.153204426946,NA
"NED1989123",11,"474",1989,7,5,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.942259382504,NA
"NED1989123",11,"474",1989,7,5,"HEMITRIPTERUS AMERICANUS",NA,13,1,NA,33.5793987040252,NA
"NED1989123",12,"474",1989,7,6,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.534885902023,NA
"NED1989123",13,"476",1989,7,6,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,650.210974025405,NA
"NED1989123",13,"476",1989,7,6,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,154.390468605551,NA
"NED1989123",19,"485",1989,7,6,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,179.01506104387,NA
"NED1989123",20,"485",1989,7,6,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,268.841308843118,NA
"NED1989123",20,"485",1989,7,6,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.153204426946,NA
"NED1989123",22,"490",1989,7,6,"HEMITRIPTERUS AMERICANUS",NA,45,1,NA,1743.99227032275,NA
"NED1989123",22,"490",1989,7,6,"HEMITRIPTERUS AMERICANUS",NA,15,1,NA,52.93853402531,NA
"NED1989123",22,"490",1989,7,6,"HEMITRIPTERUS AMERICANUS",NA,19,1,NA,112.29271040116,NA
"NED1989123",22,"490",1989,7,6,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.565590780417,NA
"NED1989123",22,"490",1989,7,6,"HEMITRIPTERUS AMERICANUS",NA,17,1,NA,78.8296000936475,NA
"NED1989123",23,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,43,1,NA,1509.16470678184,NA
"NED1989123",23,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,50,1,NA,2438.39423021502,NA
"NED1989123",23,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.23032655017,NA
"NED1989123",23,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,154.390468605551,NA
"NED1989123",23,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.49636990563,NA
"NED1989123",24,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,268.841308843118,NA
"NED1989123",24,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,53,1,NA,2934.97582148258,NA
"NED1989123",24,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,50,1,NA,2438.39423021502,NA
"NED1989123",24,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,46,1,NA,1870.29111613908,NA
"NED1989123",24,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1400.32359412315,NA
"NED1989123",24,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.23032655017,NA
"NED1989123",24,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.49636990563,NA
"NED1989123",24,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.656279735505,NA
"NED1989123",24,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,650.210974025405,NA
"NED1989123",24,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.942259382504,NA
"NED1989123",24,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,343.415952480109,NA
"NED1989123",25,"492",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,44,1,NA,1623.66897352701,NA
"NED1989123",27,"491",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,431.06584237547,NA
"NED1989123",27,"491",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,179.01506104387,NA
"NED1989123",27,"491",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,154.390468605551,NA
"NED1989123",28,"491",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,43,1,NA,1509.16470678184,NA
"NED1989123",28,"491",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.153204426946,NA
"NED1989123",28,"491",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,343.415952480109,NA
"NED1989123",28,"491",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.565590780417,NA
"NED1989123",29,"490",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,46,1,NA,1870.29111613908,NA
"NED1989123",30,"495",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,17,1,NA,78.8296000936475,NA
"NED1989123",30,"495",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.5065405939064,NA
"NED1989123",30,"495",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,13,1,NA,33.5793987040252,NA
"NED1989123",30,"495",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,53,1,NA,2934.97582148258,NA
"NED1989123",30,"495",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,46,1,NA,1870.29111613908,NA
"NED1989123",30,"495",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1400.32359412315,NA
"NED1989123",30,"495",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.558314656177,NA
"NED1989123",30,"495",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.942259382504,NA
"NED1989123",30,"495",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,179.01506104387,NA
"NED1989123",30,"495",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,18,1,NA,94.5487390286086,NA
"NED1989123",31,"495",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,44,1,NA,1623.66897352701,NA
"NED1989123",31,"495",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,57,1,NA,3699.33966927728,NA
"NED1989123",32,"494",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,154.390468605551,NA
"NED1989123",32,"494",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,236.101604216935,NA
"NED1989123",32,"494",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1400.32359412315,NA
"NED1989123",32,"494",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.051474356547,NA
"NED1989123",32,"494",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.49636990563,NA
"NED1989123",32,"494",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,18,1,NA,94.5487390286086,NA
"NED1989123",32,"494",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,20,1,NA,132.195023822439,NA
"NED1989123",32,"494",1989,7,7,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.579174577283,NA
"NED1989123",33,"494",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,650.210974025405,NA
"NED1989123",33,"494",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,236.101604216935,NA
"NED1989123",34,"491",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,431.06584237547,NA
"NED1989123",34,"491",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,650.210974025405,NA
"NED1989123",34,"491",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.656279735505,NA
"NED1989123",34,"491",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.49636990563,NA
"NED1989123",34,"491",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1400.32359412315,NA
"NED1989123",34,"491",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,44,1,NA,1623.66897352701,NA
"NED1989123",34,"491",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,45,1,NA,1743.99227032275,NA
"NED1989123",34,"491",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.534885902023,NA
"NED1989123",34,"491",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,15,1,NA,52.93853402531,NA
"NED1989123",35,"492",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.01061610987,NA
"NED1989123",35,"492",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,44,1,NA,1623.66897352701,NA
"NED1989123",35,"492",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1400.32359412315,NA
"NED1989123",38,"493",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,9,1,NA,10.4243220538117,NA
"NED1989123",38,"493",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,16,1,NA,65.0031217249169,NA
"NED1989123",38,"493",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,154.390468605551,NA
"NED1989123",38,"493",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.534885902023,NA
"NED1989123",38,"493",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,650.210974025405,NA
"NED1989123",38,"493",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.49636990563,NA
"NED1989123",38,"493",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.153204426946,NA
"NED1989123",38,"493",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,714.98551642105,NA
"NED1989123",38,"493",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.579174577283,NA
"NED1989123",38,"493",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,49,1,NA,2286.6155394274,NA
"NED1989123",38,"493",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1400.32359412315,NA
"NED1989123",38,"493",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.01061610987,NA
"NED1989123",39,"493",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,714.98551642105,NA
"NED1989123",40,"492",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.01061610987,NA
"NED1989123",40,"492",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,20,1,NA,132.195023822439,NA
"NED1989123",41,"485",1989,7,8,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.534885902023,NA
"NED1989123",67,"480",1989,7,11,"HEMITRIPTERUS AMERICANUS",NA,58,1,NA,3909.77289693415,NA
"NED1989123",73,"480",1989,7,12,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,714.98551642105,NA
"NED1989123",79,"477",1989,7,12,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,236.101604216935,NA
"NED1989123",79,"477",1989,7,12,"HEMITRIPTERUS AMERICANUS",NA,16,1,NA,65.0031217249169,NA
"NED1989123",79,"477",1989,7,12,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.5065405939064,NA
"NED1989123",80,"475",1989,7,13,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.942259382504,NA
"NED1989123",80,"475",1989,7,13,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.153204426946,NA
"NED1989123",80,"475",1989,7,13,"HEMITRIPTERUS AMERICANUS",NA,13,1,NA,33.5793987040252,NA
"NED1989123",81,"475",1989,7,13,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,206.205996286396,NA
"NED1989123",81,"475",1989,7,13,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.5065405939064,NA
"NED1989123",97,"465",1989,7,14,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.49636990563,NA
"NED1989123",112,"464",1989,7,16,"HEMITRIPTERUS AMERICANUS",NA,48,1,NA,2141.44467583677,NA
"NED1989123",112,"464",1989,7,16,"HEMITRIPTERUS AMERICANUS",NA,47,1,NA,2002.72266122339,NA
"NED1989123",112,"464",1989,7,16,"HEMITRIPTERUS AMERICANUS",NA,45,1,NA,1743.99227032275,NA
"NED1989123",113,"464",1989,7,16,"HEMITRIPTERUS AMERICANUS",NA,47,1,NA,2002.72266122339,NA
"NED1989123",113,"464",1989,7,16,"HEMITRIPTERUS AMERICANUS",NA,43,1,NA,1509.16470678184,NA
"NED1989124",1,"455",1989,7,20,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.153204426946,NA
"NED1989124",2,"455",1989,7,20,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,268.841308843118,NA
"NED1989124",2,"455",1989,7,20,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,154.390468605551,NA
"NED1989124",8,"455",1989,7,20,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.23032655017,NA
"NED1989124",9,"455",1989,7,20,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,268.841308843118,NA
"NED1989124",9,"455",1989,7,20,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,431.06584237547,NA
"NED1989124",12,"452",1989,7,21,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.534885902023,NA
"NED1989124",12,"452",1989,7,21,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.942259382504,NA
"NED1989124",63,"450",1989,7,25,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.49636990563,NA
"NED1989124",63,"450",1989,7,25,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,236.101604216935,NA
"NED1989124",64,"459",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,206.205996286396,NA
"NED1989124",66,"457",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1400.32359412315,NA
"NED1989124",68,"456",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.579174577283,NA
"NED1989124",68,"456",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.051474356547,NA
"NED1989124",70,"456",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.01061610987,NA
"NED1989124",71,"456",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.565590780417,NA
"NED1989124",71,"456",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,236.101604216935,NA
"NED1989124",72,"458",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,43,1,NA,1509.16470678184,NA
"NED1989124",73,"458",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,154.390468605551,NA
"NED1989124",73,"458",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.579174577283,NA
"NED1989124",74,"459",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,179.01506104387,NA
"NED1989124",74,"459",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.565590780417,NA
"NED1989124",77,"459",1989,7,27,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.534885902023,NA
"NED1989124",77,"459",1989,7,27,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,154.390468605551,NA
"NED1990139",12,"476",1990,7,4,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.534885902023,NA
"NED1990139",12,"476",1990,7,4,"HEMITRIPTERUS AMERICANUS",NA,49,1,NA,2286.6155394274,NA
"NED1990139",14,"476",1990,7,5,"HEMITRIPTERUS AMERICANUS",NA,43,1,NA,1509.16470678184,NA
"NED1990139",14,"476",1990,7,5,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,268.841308843118,NA
"NED1990139",15,"481",1990,7,5,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.23032655017,NA
"NED1990139",18,"480",1990,7,5,"HEMITRIPTERUS AMERICANUS",NA,54,1,NA,3114.78723524571,NA
"NED1990139",19,"480",1990,7,5,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.49636990563,NA
"NED1990139",19,"480",1990,7,5,"HEMITRIPTERUS AMERICANUS",NA,43,1,NA,1509.16470678184,NA
"NED1990139",27,"485",1990,7,6,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.558314656177,NA
"NED1990139",29,"490",1990,7,6,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.01061610987,NA
"NED1990139",29,"490",1990,7,6,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.23032655017,NA
"NED1990139",29,"490",1990,7,6,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.051474356547,NA
"NED1990139",29,"490",1990,7,6,"HEMITRIPTERUS AMERICANUS",NA,46,1,NA,1870.29111613908,NA
"NED1990139",29,"490",1990,7,6,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.49636990563,NA
"NED1990139",29,"490",1990,7,6,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.5065405939064,NA
"NED1990139",30,"490",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.01061610987,NA
"NED1990139",30,"490",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.558314656177,NA
"NED1990139",30,"490",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,44,1,NA,1623.66897352701,NA
"NED1990139",30,"490",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,45,1,NA,1743.99227032275,NA
"NED1990139",30,"490",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.942259382504,NA
"NED1990139",30,"490",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,47,1,NA,2002.72266122339,NA
"NED1990139",33,"490",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,343.415952480109,NA
"NED1990139",33,"490",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,54,1,NA,3114.78723524571,NA
"NED1990139",33,"490",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.153204426946,NA
"NED1990139",35,"490",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,56,1,NA,3496.80651896649,NA
"NED1990139",35,"490",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.01061610987,NA
"NED1990139",35,"490",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.579174577283,NA
"NED1990139",36,"491",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,714.98551642105,NA
"NED1990139",37,"494",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,10,1,NA,14.5749537899118,NA
"NED1990139",37,"494",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,9,1,NA,10.4243220538117,NA
"NED1990139",37,"494",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,50,1,NA,2438.39423021502,NA
"NED1990139",37,"494",1990,7,7,"HEMITRIPTERUS AMERICANUS",NA,18,1,NA,94.5487390286086,NA
"NED1990139",38,"495",1990,7,8,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,650.210974025405,NA
"NED1990139",38,"495",1990,7,8,"HEMITRIPTERUS AMERICANUS",NA,11,1,NA,19.7370231266585,NA
"NED1990139",38,"495",1990,7,8,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.051474356547,NA
"NED1990139",38,"495",1990,7,8,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,343.415952480109,NA
"NED1990139",38,"495",1990,7,8,"HEMITRIPTERUS AMERICANUS",NA,50,1,NA,2438.39423021502,NA
