"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"ATC1981322",26,"455",1981,7,18,"LEUCORAJA OCELLATA",42,49,1,800,813.695073502639,0.98316928054672
"ATC1981322",26,"455",1981,7,18,"LEUCORAJA OCELLATA",43,55,1,1000,1190.45268276159,0.840016587370963
"ATC1981322",26,"455",1981,7,18,"LEUCORAJA OCELLATA",44,57,1,1200,1339.08985721036,0.896131050159608
"ATC1981322",26,"455",1981,7,18,"LEUCORAJA OCELLATA",45,44,1,525,570.804498737319,0.919754488903567
"ATC1981322",26,"455",1981,7,18,"LEUCORAJA OCELLATA",46,36,1,300,294.721527638368,1.01791003325725
"ATC1981322",27,"453",1981,7,19,"LEUCORAJA OCELLATA",47,64,1,2500,1961.1753442531,1.27474578309677
"ATC1981322",27,"453",1981,7,19,"LEUCORAJA OCELLATA",48,49,1,900,813.695073502639,1.10606544061506
"ATC1981322",27,"453",1981,7,19,"LEUCORAJA OCELLATA",49,45,1,550,614.662347652852,0.894800213646124
"ATC1981322",27,"453",1981,7,19,"LEUCORAJA OCELLATA",50,55,1,1000,1190.45268276159,0.840016587370963
"ATC1981322",27,"453",1981,7,19,"LEUCORAJA OCELLATA",51,58,1,1100,1418.04496983657,0.775715878831951
"ATC1981322",27,"453",1981,7,19,"LEUCORAJA OCELLATA",52,49,1,700,813.695073502639,0.86027312047838
"HAM1981060",32,"456",1981,7,19,"LEUCORAJA OCELLATA",32,85,1,5300,4994.24174315949,1.06122215795006
"ATC1981322",33,"452",1981,7,19,"LEUCORAJA OCELLATA",53,86,1,6150,5190.41022105772,1.18487744476326
"ATC1981322",33,"452",1981,7,19,"LEUCORAJA OCELLATA",54,96,1,6700,7457.04541952858,0.898479172790604
"ATC1981322",34,"459",1981,7,20,"LEUCORAJA OCELLATA",55,90,1,6800,6028.91632741826,1.1278975574889
"HAM1981060",35,"452",1981,7,20,"LEUCORAJA OCELLATA",33,62,1,1500,1766.43379466556,0.849168536363966
"HAM1981060",35,"452",1981,7,20,"LEUCORAJA OCELLATA",34,47,1,600,709.325464926417,0.845874044663322
"HAM1981060",36,"448",1981,7,20,"LEUCORAJA OCELLATA",35,59,1,1550,1500.18549449992,1.03320556403372
"HAM1981060",36,"448",1981,7,20,"LEUCORAJA OCELLATA",36,46,1,625,660.81394555606,0.945803284272514
"HAM1981060",36,"448",1981,7,20,"LEUCORAJA OCELLATA",37,41,1,500,452.338228071497,1.10536755235503
"HAM1981060",36,"448",1981,7,20,"LEUCORAJA OCELLATA",38,42,1,525,489.70751994891,1.07206848703237
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",56,67,1,3000,2280.6079863894,1.31543869788404
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",57,82,1,5300,4436.76001816188,1.19456539869284
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",58,64,1,2200,1961.1753442531,1.12177628912516
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",59,61,1,1700,1674.3081272151,1.01534476979911
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",60,63,1,1700,1862.03198466911,0.912981094845209
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",61,48,1,850,760.263502625883,1.11803341481496
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",62,62,1,1800,1766.43379466556,1.01900224363676
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",63,53,1,1200,1053.71127578879,1.1388318864688
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",64,47,1,700,709.325464926417,0.986853052107209
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",65,57,1,1500,1339.08985721036,1.12016381269951
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",66,52,1,1000,989.62727543749,1.0104814457119
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",67,48,1,900,760.263502625883,1.18380008627467
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",68,69,1,2200,2512.63591514614,0.875574525834972
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",69,61,1,1700,1674.3081272151,1.01534476979911
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",70,39,1,400,383.636017515177,1.04265496913145
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",71,64,1,2100,1961.1753442531,1.07078645780129
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",72,48,1,800,760.263502625883,1.05226674335526
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",73,56,1,1500,1263.24926910471,1.18741410478953
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",74,66,1,2400,2170.38985587314,1.10579212002191
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",75,82,1,4300,4436.76001816188,0.969175700826267
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",76,47,1,800,709.325464926417,1.1278320595511
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",77,57,1,1500,1339.08985721036,1.12016381269951
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",78,72,1,2900,2890.77643490884,1.00319068779577
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",79,71,1,3400,2760.61640620508,1.23160899585968
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",80,67,1,2400,2280.6079863894,1.05235095830723
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",81,87,1,6000,5391.88185186598,1.11278402695778
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",82,76,1,4200,3454.31551380506,1.2158704041987
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",83,95,1,7500,7204.21646923043,1.04105700210882
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",84,69,1,2400,2512.63591514614,0.955172210001788
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",85,40,1,450,417.002375797875,1.07913054245552
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",86,53,1,1400,1053.71127578879,1.32863720088027
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",NA,61,1,NA,1674.3081272151,NA
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",NA,70,1,NA,2634.59465496326,NA
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",NA,64,1,NA,1961.1753442531,NA
"ATC1981322",49,"447",1981,7,21,"LEUCORAJA OCELLATA",NA,61,1,NA,1674.3081272151,NA
"ATC1981322",50,"446",1981,7,22,"LEUCORAJA OCELLATA",87,54,1,1000,1120.62994476874,0.89235523704158
"ATC1981322",50,"446",1981,7,22,"LEUCORAJA OCELLATA",88,56,1,1350,1263.24926910471,1.06867269431058
"ATC1981322",55,"444",1981,7,22,"LEUCORAJA OCELLATA",89,58,1,2400,1418.04496983657,1.69247100836062
"ATC1981322",55,"444",1981,7,22,"LEUCORAJA OCELLATA",90,64,1,3000,1961.1753442531,1.52969493971613
"HAM1982081",11,"456",1982,7,22,"LEUCORAJA OCELLATA",1,71,1,2250,2760.61640620508,0.815035364907141
"HAM1982081",11,"456",1982,7,22,"LEUCORAJA OCELLATA",2,50,1,700,869.687604222945,0.804886716334702
"HAM1982081",11,"456",1982,7,22,"LEUCORAJA OCELLATA",3,56,1,1050,1263.24926910471,0.831189873352671
"HAM1982081",11,"456",1982,7,22,"LEUCORAJA OCELLATA",4,62,1,1525,1766.43379466556,0.863321345303366
"HAM1982081",11,"456",1982,7,22,"LEUCORAJA OCELLATA",5,75,1,3000,3306.84351325117,0.907209545289461
"HAM1982081",11,"456",1982,7,22,"LEUCORAJA OCELLATA",6,56,1,1300,1263.24926910471,1.02909222415093
"HAM1982081",11,"456",1982,7,22,"LEUCORAJA OCELLATA",7,40,1,400,417.002375797875,0.959227148849347
"HAM1982081",11,"456",1982,7,22,"LEUCORAJA OCELLATA",8,47,1,750,709.325464926417,1.05734255582915
"HAM1982081",11,"456",1982,7,22,"LEUCORAJA OCELLATA",9,58,1,1475,1418.04496983657,1.0401644738883
"HAM1982081",11,"456",1982,7,22,"LEUCORAJA OCELLATA",10,83,1,4300,4617.49588657495,0.931240677983482
"HAM1982081",11,"456",1982,7,22,"LEUCORAJA OCELLATA",11,71,1,2500,2760.61640620508,0.905594849896823
"HAM1982081",12,"455",1982,7,23,"LEUCORAJA OCELLATA",12,57,1,1225,1339.08985721036,0.914800447037933
"HAM1982081",12,"455",1982,7,23,"LEUCORAJA OCELLATA",13,61,1,1525,1674.3081272151,0.910823984672735
"HAM1982081",12,"455",1982,7,23,"LEUCORAJA OCELLATA",14,49,1,825,813.695073502639,1.01389332056381
"HAM1982081",13,"464",1982,7,23,"LEUCORAJA OCELLATA",15,68,1,2600,2394.66523622263,1.08574675101613
"HAM1982081",14,"464",1982,7,23,"LEUCORAJA OCELLATA",16,71,1,2100,2760.61640620508,0.760699673913331
"HAM1982081",23,"453",1982,7,24,"LEUCORAJA OCELLATA",17,50,1,800,869.687604222945,0.919870532953945
"HAM1982081",27,"456",1982,7,24,"LEUCORAJA OCELLATA",18,88,1,6000,5598.73656706366,1.07167035421829
"HAM1982081",27,"456",1982,7,24,"LEUCORAJA OCELLATA",19,85,1,5000,4994.24174315949,1.00115297919817
"HAM1982081",27,"456",1982,7,24,"LEUCORAJA OCELLATA",20,103,1,8700,9402.69099742649,0.925267032850615
"HAM1982081",27,"456",1982,7,24,"LEUCORAJA OCELLATA",21,51,1,750,928.308927318485,0.807920701750064
"HAM1982081",27,"456",1982,7,24,"LEUCORAJA OCELLATA",22,90,1,6800,6028.91632741826,1.1278975574889
"HAM1982081",27,"456",1982,7,24,"LEUCORAJA OCELLATA",23,98,1,7100,7981.12904249423,0.889598446810871
"HAM1982081",27,"456",1982,7,24,"LEUCORAJA OCELLATA",24,51,1,975,928.308927318485,1.05029691227508
"HAM1982081",27,"456",1982,7,24,"LEUCORAJA OCELLATA",25,88,1,5800,5598.73656706366,1.03594800907768
"HAM1982081",27,"456",1982,7,24,"LEUCORAJA OCELLATA",26,98,1,7200,7981.12904249423,0.902128002399757
"HAM1982081",28,"452",1982,7,24,"LEUCORAJA OCELLATA",27,52,1,625,989.62727543749,0.631550903569935
"HAM1982081",35,"448",1982,7,25,"LEUCORAJA OCELLATA",28,92,1,6200,6481.5943272951,0.956554774477437
"HAM1982081",38,"452",1982,7,25,"LEUCORAJA OCELLATA",29,86,1,4800,5190.41022105772,0.924782395912791
"HAM1982081",38,"452",1982,7,25,"LEUCORAJA OCELLATA",30,99,1,6700,8252.54905470674,0.811870363397445
"HAM1982081",38,"452",1982,7,25,"LEUCORAJA OCELLATA",31,81,1,3600,4261.01032786889,0.844870047944829
"HAM1982081",38,"452",1982,7,25,"LEUCORAJA OCELLATA",32,88,1,6000,5598.73656706366,1.07167035421829
"HAM1982081",39,"451",1982,7,25,"LEUCORAJA OCELLATA",33,61,1,1600,1674.3081272151,0.955618606869755
"HAM1982081",39,"451",1982,7,25,"LEUCORAJA OCELLATA",34,82,1,5200,4436.76001816188,1.17202642890618
"HAM1982081",43,"447",1982,7,25,"LEUCORAJA OCELLATA",35,83,1,5500,4617.49588657495,1.19112179742073
"HAM1982081",43,"447",1982,7,25,"LEUCORAJA OCELLATA",36,92,1,7000,6481.5943272951,1.07998119699065
"HAM1982081",43,"447",1982,7,25,"LEUCORAJA OCELLATA",37,99,1,7700,8252.54905470674,0.933045044501541
"HAM1982081",43,"447",1982,7,25,"LEUCORAJA OCELLATA",38,94,1,6800,6957.41961953342,0.977373850056211
"HAM1982081",46,"447",1982,7,26,"LEUCORAJA OCELLATA",39,66,1,2325,2170.38985587314,1.07123611627122
"HAM1982081",46,"447",1982,7,26,"LEUCORAJA OCELLATA",40,100,1,8200,8530.33184296213,0.961275616348423
"HAM1982081",46,"447",1982,7,26,"LEUCORAJA OCELLATA",41,83,1,5400,4617.49588657495,1.16946503746763
"HAM1982081",46,"447",1982,7,26,"LEUCORAJA OCELLATA",42,93,1,8000,6716.57283272032,1.19108363733173
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",43,50,1,1000,869.687604222945,1.14983816619243
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",44,45,1,700,614.662347652852,1.13883663554961
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",45,54,1,1000,1120.62994476874,0.89235523704158
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",46,44,1,700,570.804498737319,1.22633931853809
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",47,57,1,1400,1339.08985721036,1.04548622518621
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",48,57,1,1100,1339.08985721036,0.821453462646307
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",49,87,1,5800,5391.88185186598,1.07569122605919
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",50,66,1,2100,2170.38985587314,0.967568105019169
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",51,96,1,8500,7457.04541952858,1.13986163712241
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",52,61,1,2000,1674.3081272151,1.19452325858719
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",53,64,1,2400,1961.1753442531,1.2237559517729
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",54,50,1,1000,869.687604222945,1.14983816619243
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",55,66,1,2800,2170.38985587314,1.29009080669223
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",56,70,1,3300,2634.59465496326,1.25256459994072
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",57,105,1,9000,10017.6111542899,0.898417782581414
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",58,67,1,2500,2280.6079863894,1.09619891490336
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",59,89,1,6000,5811.05456873978,1.03251482653022
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",60,70,1,2400,2634.59465496326,0.910956072684156
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",61,68,1,2700,2394.66523622263,1.12750624143983
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",62,103,1,9000,9402.69099742649,0.957172792604084
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",63,89,1,5700,5811.05456873978,0.980889085203709
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",64,68,1,2400,2394.66523622263,1.00222777016874
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",65,80,1,5000,4090.16827144244,1.22244359355824
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",66,94,1,7700,6957.41961953342,1.10673215374012
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",67,41,1,425,452.338228071497,0.939562419501772
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",68,95,1,6300,7204.21646923043,0.874487881771406
"HAM1982081",48,"447",1982,7,26,"LEUCORAJA OCELLATA",69,66,1,1800,2170.38985587314,0.829344090016431
"HAM1982081",49,"447",1982,7,26,"LEUCORAJA OCELLATA",70,45,1,550,614.662347652852,0.894800213646124
"HAM1982081",49,"447",1982,7,26,"LEUCORAJA OCELLATA",71,70,1,2450,2634.59465496326,0.92993432419841
"HAM1982081",49,"447",1982,7,26,"LEUCORAJA OCELLATA",72,66,1,1700,2170.38985587314,0.783269418348851
"HAM1982081",49,"447",1982,7,26,"LEUCORAJA OCELLATA",73,100,1,7400,8530.33184296213,0.867492629387601
"HAM1982081",49,"447",1982,7,26,"LEUCORAJA OCELLATA",74,102,1,7800,9105.3191563955,0.856642130388295
"HAM1982081",50,"446",1982,7,26,"LEUCORAJA OCELLATA",75,64,1,1725,1961.1753442531,0.879574590336773
"HAM1982081",50,"446",1982,7,26,"LEUCORAJA OCELLATA",76,54,1,1150,1120.62994476874,1.02620852259782
"HAM1982081",51,"446",1982,7,26,"LEUCORAJA OCELLATA",77,45,1,600,614.662347652852,0.976145687613953
"HAM1982081",52,"444",1982,7,26,"LEUCORAJA OCELLATA",78,58,1,1425,1418.04496983657,1.00490466121412
"HAM1982081",52,"444",1982,7,26,"LEUCORAJA OCELLATA",79,77,1,3500,3606.30674711371,0.970521989789474
"HAM1982081",55,"443",1982,7,27,"LEUCORAJA OCELLATA",80,70,1,2500,2634.59465496326,0.948912575712663
"NED1983013",17,"455",1983,7,20,"LEUCORAJA OCELLATA",1,71,1,2800,2760.61640620508,1.01426623188444
"NED1983013",18,"453",1983,7,21,"LEUCORAJA OCELLATA",2,61,1,1500,1674.3081272151,0.895892443940395
"NED1983013",19,"455",1983,7,21,"LEUCORAJA OCELLATA",3,43,1,525,529.174657350551,0.992111002874831
"NED1983013",19,"455",1983,7,21,"LEUCORAJA OCELLATA",4,47,1,650,709.325464926417,0.916363548385266
"NED1983013",19,"455",1983,7,21,"LEUCORAJA OCELLATA",5,61,1,1400,1674.3081272151,0.836166281011036
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",6,53,1,900,1053.71127578879,0.854123914851603
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",7,51,1,900,928.308927318485,0.969504842100077
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",8,44,1,600,570.804498737319,1.05114798731836
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",9,46,1,600,660.81394555606,0.907971152901613
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",10,33,1,200,221.276403864805,0.90384693761652
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",11,46,1,600,660.81394555606,0.907971152901613
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",12,43,1,500,529.174657350551,0.944867621785553
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",13,37,1,350,322.558350946069,1.08507499177573
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",14,48,1,600,760.263502625883,0.789200057516444
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",15,46,1,550,660.81394555606,0.832306890159812
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",16,47,1,775,709.325464926417,1.09258730769012
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",17,50,1,900,869.687604222945,1.03485434957319
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",18,35,1,300,268.60318634192,1.11688920777773
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",19,51,1,925,928.308927318485,0.996435532158413
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",20,46,1,600,660.81394555606,0.907971152901613
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",21,43,1,425,529.174657350551,0.80313747851772
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",NA,46,1,NA,660.81394555606,NA
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",NA,31,1,NA,180.092123399467,NA
"NED1983013",20,"455",1983,7,21,"LEUCORAJA OCELLATA",NA,49,1,NA,813.695073502639,NA
"NED1983013",24,"455",1983,7,21,"LEUCORAJA OCELLATA",22,25,1,100,88.6667181140286,1.12781889447398
"NED1983013",24,"455",1983,7,21,"LEUCORAJA OCELLATA",23,44,1,450,570.804498737319,0.788360990488772
"NED1983013",24,"455",1983,7,21,"LEUCORAJA OCELLATA",24,54,1,1050,1120.62994476874,0.936972998893659
"NED1983013",24,"455",1983,7,21,"LEUCORAJA OCELLATA",25,51,1,775,928.308927318485,0.8348513918084
"NED1983013",24,"455",1983,7,21,"LEUCORAJA OCELLATA",26,80,1,4000,4090.16827144244,0.977954874846594
"NED1983013",30,"456",1983,7,22,"LEUCORAJA OCELLATA",27,96,1,6600,7457.04541952858,0.885069035883282
"NED1983013",35,"450",1983,7,22,"LEUCORAJA OCELLATA",28,77,1,4100,3606.30674711371,1.1368971880391
"NED1983013",36,"448",1983,7,23,"LEUCORAJA OCELLATA",29,93,1,6500,6716.57283272032,0.96775545533203
"NED1983013",49,"449",1983,7,24,"LEUCORAJA OCELLATA",30,98,1,7400,7981.12904249423,0.927187113577528
"NED1983013",54,"447",1983,7,24,"LEUCORAJA OCELLATA",31,72,1,2700,2890.77643490884,0.934005123120198
"NED1983013",54,"447",1983,7,24,"LEUCORAJA OCELLATA",32,71,1,3400,2760.61640620508,1.23160899585968
"NED1983013",54,"447",1983,7,24,"LEUCORAJA OCELLATA",33,62,1,1800,1766.43379466556,1.01900224363676
"NED1983013",54,"447",1983,7,24,"LEUCORAJA OCELLATA",34,57,1,1300,1339.08985721036,0.970808637672908
"NED1983013",54,"447",1983,7,24,"LEUCORAJA OCELLATA",35,70,1,2700,2634.59465496326,1.02482558176968
"NED1983013",54,"447",1983,7,24,"LEUCORAJA OCELLATA",36,73,1,3900,3025.15031947387,1.28919213531124
"NED1983013",54,"447",1983,7,24,"LEUCORAJA OCELLATA",37,53,1,1100,1053.71127578879,1.04392922926307
"NED1983013",54,"447",1983,7,24,"LEUCORAJA OCELLATA",38,102,1,9000,9105.3191563955,0.98843322737111
"NED1984032",8,"458",1984,7,25,"LEUCORAJA OCELLATA",1,91,1,6000,6252.40257992493,0.959631105531281
"NED1984032",9,"458",1984,7,25,"LEUCORAJA OCELLATA",2,60,1,1550,1585.58267902371,0.97755861015988
"NED1984032",18,"457",1984,7,26,"LEUCORAJA OCELLATA",3,80,1,3800,4090.16827144244,0.929057131104264
"NED1984032",21,"456",1984,7,27,"LEUCORAJA OCELLATA",4,51,1,975,928.308927318485,1.05029691227508
"NED1984032",21,"456",1984,7,27,"LEUCORAJA OCELLATA",5,51,1,900,928.308927318485,0.969504842100077
"NED1984032",21,"456",1984,7,27,"LEUCORAJA OCELLATA",6,57,1,1025,1339.08985721036,0.765445272011332
"NED1984032",21,"456",1984,7,27,"LEUCORAJA OCELLATA",7,53,1,1300,1053.71127578879,1.23373454367454
"NED1984032",21,"456",1984,7,27,"LEUCORAJA OCELLATA",8,55,1,1050,1190.45268276159,0.882017416739511
"NED1984032",21,"456",1984,7,27,"LEUCORAJA OCELLATA",9,56,1,1225,1263.24926910471,0.96972151891145
"NED1984032",21,"456",1984,7,27,"LEUCORAJA OCELLATA",10,54,1,1000,1120.62994476874,0.89235523704158
"NED1984032",21,"456",1984,7,27,"LEUCORAJA OCELLATA",11,43,1,550,529.174657350551,1.03935438396411
"NED1984032",21,"456",1984,7,27,"LEUCORAJA OCELLATA",12,50,1,1100,869.687604222945,1.26482198281167
"NED1984032",21,"456",1984,7,27,"LEUCORAJA OCELLATA",13,62,1,2000,1766.43379466556,1.13222471515196
"NED1984032",22,"456",1984,7,27,"LEUCORAJA OCELLATA",14,60,1,1700,1585.58267902371,1.07216105630438
"NED1984032",25,"462",1984,7,27,"LEUCORAJA OCELLATA",15,90,1,5000,6028.91632741826,0.829336439330073
"NED1984032",30,"455",1984,7,28,"LEUCORAJA OCELLATA",16,32,1,200,199.946487194608,1.00026763563663
"NED1984032",30,"455",1984,7,28,"LEUCORAJA OCELLATA",17,44,1,500,570.804498737319,0.875956656098635
"NED1984032",30,"455",1984,7,28,"LEUCORAJA OCELLATA",18,56,1,1250,1263.24926910471,0.989511753991276
"NED1984032",30,"455",1984,7,28,"LEUCORAJA OCELLATA",19,50,1,850,869.687604222945,0.977362441263567
"NED1984032",30,"455",1984,7,28,"LEUCORAJA OCELLATA",20,53,1,1100,1053.71127578879,1.04392922926307
"NED1984032",30,"455",1984,7,28,"LEUCORAJA OCELLATA",21,43,1,500,529.174657350551,0.944867621785553
"NED1984032",30,"455",1984,7,28,"LEUCORAJA OCELLATA",22,48,1,950,760.263502625883,1.24956675773437
"NED1984032",30,"455",1984,7,28,"LEUCORAJA OCELLATA",23,48,1,650,760.263502625883,0.854966728976147
"NED1984032",30,"455",1984,7,28,"LEUCORAJA OCELLATA",24,51,1,800,928.308927318485,0.861782081866735
"NED1984032",30,"455",1984,7,28,"LEUCORAJA OCELLATA",25,34,1,250,244.141811895005,1.02399502182573
"NED1984032",30,"455",1984,7,28,"LEUCORAJA OCELLATA",26,61,1,1450,1674.3081272151,0.866029362475715
"NED1984032",30,"455",1984,7,28,"LEUCORAJA OCELLATA",27,50,1,750,869.687604222945,0.862378624644324
"NED1984032",30,"455",1984,7,28,"LEUCORAJA OCELLATA",28,50,1,850,869.687604222945,0.977362441263567
"NED1984032",31,"455",1984,7,28,"LEUCORAJA OCELLATA",29,53,1,1000,1053.71127578879,0.949026572057336
"NED1984032",31,"455",1984,7,28,"LEUCORAJA OCELLATA",30,52,1,1000,989.62727543749,1.0104814457119
"NED1984032",38,"455",1984,7,28,"LEUCORAJA OCELLATA",31,51,1,1000,928.308927318485,1.07722760233342
"NED1984032",38,"455",1984,7,28,"LEUCORAJA OCELLATA",32,51,1,900,928.308927318485,0.969504842100077
"NED1984032",38,"455",1984,7,28,"LEUCORAJA OCELLATA",33,36,1,250,294.721527638368,0.848258361047711
"NED1984032",38,"455",1984,7,28,"LEUCORAJA OCELLATA",34,52,1,1000,989.62727543749,1.0104814457119
"NED1984032",38,"455",1984,7,28,"LEUCORAJA OCELLATA",35,53,1,1000,1053.71127578879,0.949026572057336
"NED1984032",38,"455",1984,7,28,"LEUCORAJA OCELLATA",36,50,1,900,869.687604222945,1.03485434957319
"NED1984032",38,"455",1984,7,28,"LEUCORAJA OCELLATA",37,52,1,800,989.62727543749,0.808385156569517
"NED1984032",38,"455",1984,7,28,"LEUCORAJA OCELLATA",38,30,1,150,161.653922356518,0.927908199277616
"NED1984032",40,"456",1984,7,29,"LEUCORAJA OCELLATA",39,62,1,1800,1766.43379466556,1.01900224363676
"NED1984032",40,"456",1984,7,29,"LEUCORAJA OCELLATA",40,71,1,3000,2760.61640620508,1.08671381987619
"NED1984032",40,"456",1984,7,29,"LEUCORAJA OCELLATA",41,53,1,1000,1053.71127578879,0.949026572057336
"NED1984032",40,"456",1984,7,29,"LEUCORAJA OCELLATA",42,51,1,1000,928.308927318485,1.07722760233342
"NED1984032",40,"456",1984,7,29,"LEUCORAJA OCELLATA",43,53,1,1200,1053.71127578879,1.1388318864688
"NED1984032",40,"456",1984,7,29,"LEUCORAJA OCELLATA",44,77,1,3700,3606.30674711371,1.02598038920602
"NED1984032",40,"456",1984,7,29,"LEUCORAJA OCELLATA",45,53,1,950,1053.71127578879,0.901575243454469
"NED1984032",40,"456",1984,7,29,"LEUCORAJA OCELLATA",46,50,1,950,869.687604222945,1.09234625788281
"NED1984032",40,"456",1984,7,29,"LEUCORAJA OCELLATA",47,73,1,2500,3025.15031947387,0.826405214943104
"NED1984032",40,"456",1984,7,29,"LEUCORAJA OCELLATA",48,58,1,1600,1418.04496983657,1.12831400557375
"NED1984032",40,"456",1984,7,29,"LEUCORAJA OCELLATA",49,50,1,900,869.687604222945,1.03485434957319
"NED1984032",40,"456",1984,7,29,"LEUCORAJA OCELLATA",50,92,1,5700,6481.5943272951,0.879413260406676
"NED1984032",40,"456",1984,7,29,"LEUCORAJA OCELLATA",51,98,1,7500,7981.12904249423,0.939716669166413
