"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1998827",38,"480",1998,7,10,"LOPHIUS AMERICANUS",NA,22,1,196,185.774798785493,1.05504084128393
"NED1998827",39,"480",1998,7,10,"LOPHIUS AMERICANUS",NA,63,1,3834,3896.69686848511,0.983910252554626
"NED1998827",40,"481",1998,7,10,"LOPHIUS AMERICANUS",NA,64,1,4080,4078.315115025,1.00041313261175
"NED1998827",41,"482",1998,7,10,"LOPHIUS AMERICANUS",NA,56,1,3944,2771.59371307936,1.42300799045256
"NED1998827",41,"482",1998,7,10,"LOPHIUS AMERICANUS",NA,45,1,2420,1472.30344819075,1.64368289904764
"NED1998827",45,"483",1998,7,10,"LOPHIUS AMERICANUS",NA,60,1,3382,3383.78765813947,0.999471699078051
"NED1998827",45,"483",1998,7,10,"LOPHIUS AMERICANUS",NA,68,1,5088,4860.05908854493,1.04690085188312
"NED1998827",45,"483",1998,7,10,"LOPHIUS AMERICANUS",NA,72,1,5930,5733.8698895217,1.03420553906127
"NED1998827",47,"481",1998,7,11,"LOPHIUS AMERICANUS",NA,64,1,3606,4078.315115025,0.884188665734795
"NED1998827",47,"481",1998,7,11,"LOPHIUS AMERICANUS",NA,57,1,3374,2917.19176764044,1.15659177344006
"NED1998827",47,"481",1998,7,11,"LOPHIUS AMERICANUS",NA,50,1,2698,1996.90944091725,1.35108780834884
"NED1998827",47,"481",1998,7,11,"LOPHIUS AMERICANUS",NA,46,1,NA,1568.94863517131,NA
"NED1998827",47,"481",1998,7,11,"LOPHIUS AMERICANUS",NA,46,1,1892,1568.94863517131,1.20590308540815
"NED1998827",47,"481",1998,7,11,"LOPHIUS AMERICANUS",NA,37,1,1012,835.775597860054,1.21085133687937
"NED1998827",50,"484",1998,7,11,"LOPHIUS AMERICANUS",NA,20,1,138,141.010571776711,0.978650027875366
"NED1998827",50,"484",1998,7,11,"LOPHIUS AMERICANUS",NA,32,1,540,549.164149963991,0.983312548780557
"NED1998827",50,"484",1998,7,11,"LOPHIUS AMERICANUS",NA,46,1,1374,1568.94863517131,0.875745686760467
"NED1998827",53,"490",1998,7,11,"LOPHIUS AMERICANUS",NA,55,1,3498,2630.83430486821,1.32961623372751
"NED1998827",68,"492",1998,7,13,"LOPHIUS AMERICANUS",NA,86,1,12600,9586.56465270215,1.31433943821038
"NED1998827",69,"493",1998,7,13,"LOPHIUS AMERICANUS",NA,22,1,135,185.774798785493,0.726686293741485
"NED1998827",70,"484",1998,7,13,"LOPHIUS AMERICANUS",NA,26,1,382,301.197591830872,1.26827043230312
"NED1998827",70,"484",1998,7,13,"LOPHIUS AMERICANUS",NA,20,1,146,141.010571776711,1.03538336282466
"NED1998827",72,"485",1998,7,13,"LOPHIUS AMERICANUS",NA,50,1,2176,1996.90944091725,1.08968386618498
"NED1998827",83,"476",1998,7,15,"LOPHIUS AMERICANUS",NA,25,1,278,268.893169053139,1.0338678404473
"NED1998827",84,"476",1998,7,15,"LOPHIUS AMERICANUS",NA,25,1,268,268.893169053139,0.99667834978373
"NED1998827",84,"476",1998,7,15,"LOPHIUS AMERICANUS",NA,21,1,196,162.384732429613,1.20701002531108
"NED1998827",84,"476",1998,7,15,"LOPHIUS AMERICANUS",NA,34,1,652,654.429621757951,0.996287420866702
"NED1998827",84,"476",1998,7,15,"LOPHIUS AMERICANUS",NA,22,1,158,185.774798785493,0.850492106749294
"NED1998827",85,"471",1998,7,15,"LOPHIUS AMERICANUS",NA,60,1,3266,3383.78765813947,0.965190588169402
"NED1998827",85,"471",1998,7,15,"LOPHIUS AMERICANUS",NA,36,1,892,772.092321233987,1.15530225527223
"NED1998827",86,"470",1998,7,15,"LOPHIUS AMERICANUS",NA,31,1,442,500.97644374678,0.882277012256908
"NED1998827",86,"470",1998,7,15,"LOPHIUS AMERICANUS",NA,23,1,206,211.266250711413,0.975072920101152
"NED1998827",86,"470",1998,7,15,"LOPHIUS AMERICANUS",NA,30,1,342,455.642788879843,0.750587978887533
"NED1998827",86,"470",1998,7,15,"LOPHIUS AMERICANUS",NA,56,1,3036,2771.59371307936,1.09539864579462
"NED1998827",87,"470",1998,7,15,"LOPHIUS AMERICANUS",NA,59,1,2896,3223.21189917737,0.898482659715645
"NED1998827",87,"470",1998,7,15,"LOPHIUS AMERICANUS",NA,24,1,210,238.944151731816,0.878866456776469
"NED1998827",88,"471",1998,7,15,"LOPHIUS AMERICANUS",NA,31,1,552,500.97644374678,1.10184821440229
"NED1998827",88,"471",1998,7,15,"LOPHIUS AMERICANUS",NA,58,1,3010,3067.70552563893,0.981189353033842
"NED1998827",89,"460",1998,7,15,"LOPHIUS AMERICANUS",NA,62,1,3595,3720.4537166855,0.966279995334207
"NED1998827",89,"460",1998,7,15,"LOPHIUS AMERICANUS",NA,42,1,1020,1205.93470779257,0.845816936363893
"NED1998827",90,"472",1998,7,16,"LOPHIUS AMERICANUS",NA,37,1,730,835.775597860054,0.873440193598754
"NED1998827",94,"466",1998,7,16,"LOPHIUS AMERICANUS",NA,54,1,NA,2494.83633806431,NA
"NED1998827",94,"466",1998,7,16,"LOPHIUS AMERICANUS",NA,43,1,1280,1290.87563861375,0.991574991200986
"NED1998827",94,"466",1998,7,16,"LOPHIUS AMERICANUS",NA,46,1,1175,1568.94863517131,0.748909157164155
"NED1998827",94,"466",1998,7,16,"LOPHIUS AMERICANUS",NA,54,1,2235,2494.83633806431,0.895850347335444
"NED1998827",94,"466",1998,7,16,"LOPHIUS AMERICANUS",NA,48,1,2060,1774.49592388467,1.16089305828909
"NED1998827",94,"466",1998,7,16,"LOPHIUS AMERICANUS",NA,66,1,3070,4457.98115278272,0.688652530099566
"NED1998832",1,"460",1998,7,20,"LOPHIUS AMERICANUS",71,41,1,1715,1124.73656060346,1.52480150470066
"NED1998832",1,"460",1998,7,20,"LOPHIUS AMERICANUS",72,69,1,4620,5069.69174531598,0.91129801023278
"NED1998832",1,"460",1998,7,20,"LOPHIUS AMERICANUS",73,43,1,1220,1290.87563861375,0.94509491348844
"NED1998832",1,"460",1998,7,20,"LOPHIUS AMERICANUS",74,78,1,10580,7227.74669343594,1.46380337451622
"NED1998832",1,"460",1998,7,20,"LOPHIUS AMERICANUS",75,29,1,410,413.080855650609,0.992541761235202
"NED1998832",1,"460",1998,7,20,"LOPHIUS AMERICANUS",76,21,1,195,162.384732429613,1.20085181089623
"NED1998832",2,"462",1998,7,20,"LOPHIUS AMERICANUS",1,17,1,116,88.1220005830173,1.31635686017727
"NED1998832",3,"462",1998,7,21,"LOPHIUS AMERICANUS",2,48,1,1678,1774.49592388467,0.945620656218007
"NED1998832",3,"462",1998,7,21,"LOPHIUS AMERICANUS",3,60,1,3046,3383.78765813947,0.900174688170238
"NED1998832",4,"462",1998,7,21,"LOPHIUS AMERICANUS",4,63,1,4662,3896.69686848511,1.19639791273074
"NED1998832",4,"462",1998,7,21,"LOPHIUS AMERICANUS",5,58,1,3138,3067.70552563893,1.02291434877747
"NED1998832",4,"462",1998,7,21,"LOPHIUS AMERICANUS",6,15,1,54,61.3544264690511,0.880132096536492
"NED1998832",5,"462",1998,7,21,"LOPHIUS AMERICANUS",7,28,1,280,373.20801913548,0.750251831803099
"NED1998832",5,"462",1998,7,21,"LOPHIUS AMERICANUS",NA,28,1,NA,373.20801913548,NA
"NED1998832",6,"461",1998,7,21,"LOPHIUS AMERICANUS",8,28,1,385,373.20801913548,1.03159626872926
"NED1998832",6,"461",1998,7,21,"LOPHIUS AMERICANUS",9,40,1,1270,1047.20154491692,1.21275604124586
"NED1998832",6,"461",1998,7,21,"LOPHIUS AMERICANUS",10,35,1,830,711.670662113843,1.16626979891891
"NED1998832",7,"460",1998,7,21,"LOPHIUS AMERICANUS",11,33,1,615,600.287952567493,1.0245083169995
"NED1998832",7,"460",1998,7,21,"LOPHIUS AMERICANUS",12,27,1,470,335.941347897529,1.39905374239125
"NED1998832",7,"460",1998,7,21,"LOPHIUS AMERICANUS",13,26,1,260,301.197591830872,0.863220713085895
"NED1998832",7,"460",1998,7,21,"LOPHIUS AMERICANUS",14,39,1,885,973.249799759885,0.909324615549207
"NED1998832",7,"460",1998,7,21,"LOPHIUS AMERICANUS",15,29,1,460,413.080855650609,1.11358343943462
"NED1998832",7,"460",1998,7,21,"LOPHIUS AMERICANUS",16,30,1,380,455.642788879843,0.83398664320837
"NED1998832",7,"460",1998,7,21,"LOPHIUS AMERICANUS",17,45,1,2325,1472.30344819075,1.57915815714287
"NED1998832",7,"460",1998,7,21,"LOPHIUS AMERICANUS",18,32,1,485,549.164149963991,0.883160344738093
"NED1998832",8,"459",1998,7,21,"LOPHIUS AMERICANUS",19,44,1,1600,1379.63880185421,1.15972383340454
"NED1998832",8,"459",1998,7,21,"LOPHIUS AMERICANUS",20,32,1,570,549.164149963991,1.03794102371281
"NED1998832",8,"459",1998,7,21,"LOPHIUS AMERICANUS",21,19,1,95,121.566398573447,0.781465940546093
"NED1998832",8,"459",1998,7,21,"LOPHIUS AMERICANUS",22,15,1,60,61.3544264690511,0.977924551707213
"NED1998832",8,"459",1998,7,21,"LOPHIUS AMERICANUS",23,39,1,740,973.249799759885,0.760339226560919
"NED1998832",8,"459",1998,7,21,"LOPHIUS AMERICANUS",NA,19,1,NA,121.566398573447,NA
"NED1998832",33,"441",1998,7,24,"LOPHIUS AMERICANUS",NA,58,1,2724,3067.70552563893,0.887960065669164
"NED1998832",37,"440",1998,7,24,"LOPHIUS AMERICANUS",24,27,1,412,335.941347897529,1.22640455715999
"NED1998832",42,"446",1998,7,25,"LOPHIUS AMERICANUS",25,32,1,605,549.164149963991,1.10167424446711
"NED1998832",42,"446",1998,7,25,"LOPHIUS AMERICANUS",26,33,1,580,600.287952567493,0.966202965625548
"NED1998832",42,"446",1998,7,25,"LOPHIUS AMERICANUS",27,31,1,600,500.97644374678,1.19766110261119
"NED1998832",43,"446",1998,7,25,"LOPHIUS AMERICANUS",28,53,1,2450,2363.52245688941,1.0365884160984
"NED1998832",71,"448",1998,7,27,"LOPHIUS AMERICANUS",29,15,1,88,61.3544264690511,1.43428934250391
"NED1998832",72,"452",1998,7,27,"LOPHIUS AMERICANUS",NA,33,1,632,600.287952567493,1.05282805909542
"NED1998832",74,"451",1998,7,27,"LOPHIUS AMERICANUS",30,32,1,610,549.164149963991,1.11077899028915
"NED1998832",74,"451",1998,7,27,"LOPHIUS AMERICANUS",31,36,1,790,772.092321233987,1.02319370141823
"NED1998832",74,"451",1998,7,27,"LOPHIUS AMERICANUS",32,31,1,605,500.97644374678,1.20764161179961
"NED1998832",74,"451",1998,7,27,"LOPHIUS AMERICANUS",33,29,1,400,413.080855650609,0.968333425595319
"NED1998832",74,"451",1998,7,27,"LOPHIUS AMERICANUS",34,30,1,535,455.642788879843,1.17416540556968
"NED1998832",74,"451",1998,7,27,"LOPHIUS AMERICANUS",35,39,1,1395,973.249799759885,1.43334219061146
"NED1998832",74,"451",1998,7,27,"LOPHIUS AMERICANUS",NA,31,1,NA,500.97644374678,NA
"NED1998832",74,"451",1998,7,27,"LOPHIUS AMERICANUS",NA,36,1,NA,772.092321233987,NA
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",36,53,1,2535,2363.52245688941,1.07255168767733
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",37,32,1,495,549.164149963991,0.901369836382177
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",38,34,1,630,654.429621757951,0.962670360653408
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",39,36,1,710,772.092321233987,0.919579149375881
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",40,43,1,1255,1290.87563861375,0.972208292154092
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",41,33,1,745,600.287952567493,1.24107105067419
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",42,31,1,510,500.97644374678,1.01801193721951
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",43,41,1,1110,1124.73656060346,0.986897766890809
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",44,35,1,850,711.670662113843,1.19437268563985
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",45,29,1,445,413.080855650609,1.07727093597479
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",46,38,1,1140,902.801249523939,1.2627364002887
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",47,40,1,905,1047.20154491692,0.86420804513977
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",48,62,1,3455,3720.4537166855,0.928650176322583
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",NA,31,1,NA,500.97644374678,NA
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",NA,38,1,NA,902.801249523939,NA
"NED1998832",78,"453",1998,7,28,"LOPHIUS AMERICANUS",NA,53,1,2610,2363.52245688941,1.10428398612932
"NED1998832",80,"453",1998,7,28,"LOPHIUS AMERICANUS",55,46,1,1440,1568.94863517131,0.917812073460752
"NED1998832",80,"453",1998,7,28,"LOPHIUS AMERICANUS",56,41,1,1255,1124.73656060346,1.11581684454772
"NED1998832",80,"453",1998,7,28,"LOPHIUS AMERICANUS",57,38,1,850,902.801249523939,0.9415139826714
"NED1998832",80,"453",1998,7,28,"LOPHIUS AMERICANUS",58,39,1,950,973.249799759885,0.976111169233612
"NED1998832",80,"453",1998,7,28,"LOPHIUS AMERICANUS",59,40,1,950,1047.20154491692,0.907179715892576
"NED1998832",80,"453",1998,7,28,"LOPHIUS AMERICANUS",60,34,1,645,654.429621757951,0.985591083526108
"NED1998832",80,"453",1998,7,28,"LOPHIUS AMERICANUS",61,31,1,460,500.97644374678,0.918206845335243
"NED1998832",80,"453",1998,7,28,"LOPHIUS AMERICANUS",NA,38,1,NA,902.801249523939,NA
"NED1998832",92,"452",1998,7,29,"LOPHIUS AMERICANUS",62,30,1,500,455.642788879843,1.0973508463268
"NED1998832",92,"452",1998,7,29,"LOPHIUS AMERICANUS",63,31,1,555,500.97644374678,1.10783651991535
"NED1998832",104,"464",1998,7,30,"LOPHIUS AMERICANUS",64,36,1,700,772.092321233987,0.906627330370587
"NED1998832",106,"464",1998,7,30,"LOPHIUS AMERICANUS",65,54,1,2510,2494.83633806431,1.00607801870781
"NED1998832",108,"454",1998,7,30,"LOPHIUS AMERICANUS",66,13,1,40,40.5576604121696,0.986250182912369
"NED1998832",109,"464",1998,7,30,"LOPHIUS AMERICANUS",67,28,1,370,373.20801913548,0.991404206311238
"NED1998832",109,"464",1998,7,30,"LOPHIUS AMERICANUS",68,51,1,2325,2114.63675543099,1.09947961229215
"NED1998832",110,"464",1998,7,30,"LOPHIUS AMERICANUS",69,36,1,600,772.092321233987,0.777109140317646
"NED1998832",111,"464",1998,7,30,"LOPHIUS AMERICANUS",70,56,1,2834,2771.59371307936,1.02251639070551
"NED1999925",1,"460",1999,7,5,"LOPHIUS AMERICANUS",1,30,1,402,455.642788879843,0.882270080446749
"NED1999925",1,"460",1999,7,5,"LOPHIUS AMERICANUS",2,27,1,280,335.941347897529,0.833478825254364
"NED1999925",1,"460",1999,7,5,"LOPHIUS AMERICANUS",3,32,1,564,549.164149963991,1.02701532872636
"NED1999925",1,"460",1999,7,5,"LOPHIUS AMERICANUS",4,23,1,220,211.266250711413,1.04134001175851
"NED1999925",1,"460",1999,7,5,"LOPHIUS AMERICANUS",5,16,1,72,73.9475138874413,0.97366356507393
"NED1999925",2,"461",1999,7,5,"LOPHIUS AMERICANUS",6,15,1,55,61.3544264690511,0.896430839064945
"NED1999925",3,"460",1999,7,6,"LOPHIUS AMERICANUS",7,39,1,890,973.249799759885,0.9144620427557
"NED1999925",3,"460",1999,7,6,"LOPHIUS AMERICANUS",8,26,1,275,301.197591830872,0.91302190807162
"NED1999925",5,"465",1999,7,6,"LOPHIUS AMERICANUS",9,28,1,492,373.20801913548,1.31829964731116
"NED1999925",5,"465",1999,7,6,"LOPHIUS AMERICANUS",10,15,1,72,61.3544264690511,1.17350946204866
"NED1999925",8,"465",1999,7,7,"LOPHIUS AMERICANUS",11,33,1,670,600.287952567493,1.11613101201572
"NED1999925",9,"465",1999,7,7,"LOPHIUS AMERICANUS",12,21,1,185,162.384732429613,1.1392696667477
"NED1999925",12,"466",1999,7,7,"LOPHIUS AMERICANUS",15,46,1,1370,1568.94863517131,0.873196208778632
"NED1999925",17,"471",1999,7,8,"LOPHIUS AMERICANUS",16,71,1,4446,5506.52184049068,0.807406222800675
"NED1999925",17,"471",1999,7,8,"LOPHIUS AMERICANUS",17,27,1,326,335.941347897529,0.970407489403295
"NED1999925",17,"471",1999,7,8,"LOPHIUS AMERICANUS",18,29,1,394,413.080855650609,0.953808424211389
"NED1999925",26,"476",1999,7,9,"LOPHIUS AMERICANUS",NA,21,1,175,162.384732429613,1.07768752259918
"NED1999925",26,"476",1999,7,9,"LOPHIUS AMERICANUS",NA,54,1,2515,2494.83633806431,1.00808215818731
"NED1999925",35,"481",1999,7,10,"LOPHIUS AMERICANUS",20,60,1,3556,3383.78765813947,1.05089336544103
"NED1999925",36,"481",1999,7,10,"LOPHIUS AMERICANUS",NA,13,1,50,40.5576604121696,1.23281272864046
"NED1999925",36,"481",1999,7,10,"LOPHIUS AMERICANUS",NA,36,1,820,772.092321233987,1.06204915843412
"NED1999925",41,"480",1999,7,10,"LOPHIUS AMERICANUS",NA,55,1,2986,2630.83430486821,1.13500116463989
"NED1999925",43,"483",1999,7,10,"LOPHIUS AMERICANUS",21,53,1,1920,2363.52245688941,0.812346840370995
"NED1999925",44,"483",1999,7,10,"LOPHIUS AMERICANUS",22,21,1,175,162.384732429613,1.07768752259918
"NED1999925",44,"483",1999,7,10,"LOPHIUS AMERICANUS",23,52,1,1835,2236.81515163275,0.820362826432282
"NED1999925",44,"483",1999,7,10,"LOPHIUS AMERICANUS",24,58,1,3005,3067.70552563893,0.979559470387606
"NED1999925",44,"483",1999,7,10,"LOPHIUS AMERICANUS",25,10,1,25,18.9877311099389,1.31663966880772
"NED1999925",46,"484",1999,7,11,"LOPHIUS AMERICANUS",26,31,1,510,500.97644374678,1.01801193721951
"NED1999925",51,"490",1999,7,11,"LOPHIUS AMERICANUS",27,42,1,1445,1205.93470779257,1.19824065984885
"NED1999925",57,"491",1999,7,12,"LOPHIUS AMERICANUS",28,16,1,70,73.9475138874413,0.946617354932987
"NED1999925",58,"490",1999,7,12,"LOPHIUS AMERICANUS",29,40,1,1066,1047.20154491692,1.01795113383314
"NED1999925",65,"493",1999,7,13,"LOPHIUS AMERICANUS",30,21,1,170,162.384732429613,1.04689645052491
"NED1999925",65,"493",1999,7,13,"LOPHIUS AMERICANUS",31,28,1,360,373.20801913548,0.964609498032556
"NED1999925",68,"492",1999,7,13,"LOPHIUS AMERICANUS",32,43,1,1165,1290.87563861375,0.902488175585272
"NED1999925",69,"484",1999,7,13,"LOPHIUS AMERICANUS",33,21,1,200,162.384732429613,1.23164288297049
"NED1999925",69,"484",1999,7,13,"LOPHIUS AMERICANUS",34,22,1,175,185.774798785493,0.942000751146369
"NED1999925",72,"480",1999,7,14,"LOPHIUS AMERICANUS",35,35,1,765,711.670662113843,1.07493541707586
"NED1999925",76,"481",1999,7,14,"LOPHIUS AMERICANUS",NA,36,1,810,772.092321233987,1.04909733942882
"NED1999925",77,"481",1999,7,14,"LOPHIUS AMERICANUS",36,32,1,550,549.164149963991,1.00152204042464
"NED1999925",80,"476",1999,7,15,"LOPHIUS AMERICANUS",37,14,1,55,50.2542002782501,1.09443588188595
"NED1999925",82,"476",1999,7,15,"LOPHIUS AMERICANUS",38,31,1,430,500.97644374678,0.858323790204684
"NED1999925",84,"471",1999,7,15,"LOPHIUS AMERICANUS",39,66,1,3818,4457.98115278272,0.856441485316007
"NED1999925",84,"471",1999,7,15,"LOPHIUS AMERICANUS",40,45,1,1292,1472.30344819075,0.877536489904772
"NED1999925",85,"470",1999,7,15,"LOPHIUS AMERICANUS",41,24,1,300,238.944151731816,1.25552350968067
"NED1999925",85,"470",1999,7,15,"LOPHIUS AMERICANUS",42,22,1,170,185.774798785493,0.915086443970759
"NED1999925",85,"470",1999,7,15,"LOPHIUS AMERICANUS",43,20,1,155,141.010571776711,1.09920836464262
"NED1999925",85,"470",1999,7,15,"LOPHIUS AMERICANUS",44,52,1,2675,2236.81515163275,1.19589676332771
"NED1999925",85,"470",1999,7,15,"LOPHIUS AMERICANUS",NA,24,1,NA,238.944151731816,NA
"NED1999925",86,"470",1999,7,15,"LOPHIUS AMERICANUS",45,27,1,315,335.941347897529,0.937663678411159
"NED1999925",86,"470",1999,7,15,"LOPHIUS AMERICANUS",46,24,1,215,238.944151731816,0.89979184860448
"NED1999925",86,"470",1999,7,15,"LOPHIUS AMERICANUS",47,20,1,145,141.010571776711,1.028291695956
"NED1999925",86,"470",1999,7,15,"LOPHIUS AMERICANUS",48,54,1,2415,2494.83633806431,0.967999368597359
"NED1999925",86,"470",1999,7,15,"LOPHIUS AMERICANUS",49,50,1,1775,1996.90944091725,0.88887355812424
"NED1999925",86,"470",1999,7,15,"LOPHIUS AMERICANUS",50,22,1,175,185.774798785493,0.942000751146369
"NED1999925",86,"470",1999,7,15,"LOPHIUS AMERICANUS",51,16,1,60,73.9475138874413,0.811386304228275
"NED1999925",86,"470",1999,7,15,"LOPHIUS AMERICANUS",52,23,1,195,211.266250711413,0.923005919513227
"NED1999925",87,"461",1999,7,16,"LOPHIUS AMERICANUS",53,58,1,2660,3067.70552563893,0.867097567797348
"NED1999925",87,"461",1999,7,16,"LOPHIUS AMERICANUS",54,33,1,578,600.287952567493,0.962871231261322
"NED1999925",87,"461",1999,7,16,"LOPHIUS AMERICANUS",55,35,1,638,711.670662113843,0.89648208639791
"NED1999925",87,"461",1999,7,16,"LOPHIUS AMERICANUS",56,30,1,452,455.642788879843,0.992005165079429
"NED1999925",87,"461",1999,7,16,"LOPHIUS AMERICANUS",57,29,1,550,413.080855650609,1.33145846019356
"NED1999925",87,"461",1999,7,16,"LOPHIUS AMERICANUS",58,27,1,318,335.941347897529,0.946593808681742
"NED1999925",88,"462",1999,7,16,"LOPHIUS AMERICANUS",59,16,1,60,73.9475138874413,0.811386304228275
"NED1999925",88,"462",1999,7,16,"LOPHIUS AMERICANUS",60,22,1,235,185.774798785493,1.2649724372537
"NED1999925",89,"463",1999,7,16,"LOPHIUS AMERICANUS",61,26,1,330,301.197591830872,1.09562628968594
"NED1999925",90,"463",1999,7,16,"LOPHIUS AMERICANUS",62,29,1,465,413.080855650609,1.12568760725456
"NED1999925",91,"464",1999,7,16,"LOPHIUS AMERICANUS",63,38,1,1214,902.801249523939,1.34470349995656
"NED1999925",93,"464",1999,7,16,"LOPHIUS AMERICANUS",64,35,1,674,711.670662113843,0.947067282495598
"NED1999925",95,"464",1999,7,16,"LOPHIUS AMERICANUS",65,22,1,230,185.774798785493,1.23805813007809
"NED1999925",96,"462",1999,7,16,"LOPHIUS AMERICANUS",66,20,1,175,141.010571776711,1.24104170201586
"NED1999925",96,"462",1999,7,16,"LOPHIUS AMERICANUS",67,24,1,265,238.944151731816,1.10904576688459
"NED1999925",96,"462",1999,7,16,"LOPHIUS AMERICANUS",68,30,1,500,455.642788879843,1.0973508463268
"NED1999929",1,"460",1999,7,19,"LOPHIUS AMERICANUS",1,45,1,1640,1472.30344819075,1.11390080761906
"NED1999929",1,"460",1999,7,19,"LOPHIUS AMERICANUS",2,31,1,535,500.97644374678,1.06791448316164
"NED1999929",1,"460",1999,7,19,"LOPHIUS AMERICANUS",3,28,1,355,373.20801913548,0.951212143893215
"NED1999929",2,"462",1999,7,19,"LOPHIUS AMERICANUS",4,25,1,288,268.893169053139,1.07105733111087
"NED1999929",2,"462",1999,7,19,"LOPHIUS AMERICANUS",5,22,1,180,185.774798785493,0.96891505832198
"NED1999929",2,"462",1999,7,19,"LOPHIUS AMERICANUS",NA,26,1,288,301.197591830872,0.956182943725914
"NED1999929",2,"462",1999,7,19,"LOPHIUS AMERICANUS",NA,28,1,468,373.20801913548,1.25399234744232
"NED1999929",2,"462",1999,7,19,"LOPHIUS AMERICANUS",NA,20,1,110,141.010571776711,0.780083355552828
"NED1999929",3,"456",1999,7,20,"LOPHIUS AMERICANUS",NA,26,1,240,301.197591830872,0.796819119771595
"NED1999929",10,"464",1999,7,20,"LOPHIUS AMERICANUS",NA,31,1,558,500.97644374678,1.1138248254284
"NED1999929",15,"465",1999,7,21,"LOPHIUS AMERICANUS",6,19,1,98,121.566398573447,0.806143812352811
"NED1999929",16,"464",1999,7,21,"LOPHIUS AMERICANUS",8,26,1,258,301.197591830872,0.856580553754465
"NED1999929",16,"464",1999,7,21,"LOPHIUS AMERICANUS",NA,43,1,1402,1290.87563861375,1.08608448254983
"NED1999929",17,"455",1999,7,21,"LOPHIUS AMERICANUS",9,28,1,425,373.20801913548,1.13877510184399
"NED1999929",23,"453",1999,7,22,"LOPHIUS AMERICANUS",NA,34,1,525,654.429621757951,0.802225300544507
"NED1999929",30,"452",1999,7,23,"LOPHIUS AMERICANUS",11,25,1,270,268.893169053139,1.00411624791644
"NED1999929",30,"452",1999,7,23,"LOPHIUS AMERICANUS",NA,23,1,154,211.266250711413,0.728938008230959
"NED1999929",37,"458",1999,7,24,"LOPHIUS AMERICANUS",12,19,1,156,121.566398573447,1.28324933394937
"NED1999929",48,"450",1999,7,25,"LOPHIUS AMERICANUS",13,43,1,1285,1290.87563861375,0.995448331010365
"NED1999929",48,"450",1999,7,25,"LOPHIUS AMERICANUS",14,32,1,660,549.164149963991,1.20182644850957
"NED1999929",48,"450",1999,7,25,"LOPHIUS AMERICANUS",15,26,1,310,301.197591830872,1.02922469637164
"NED1999929",48,"450",1999,7,25,"LOPHIUS AMERICANUS",16,25,1,245,268.893169053139,0.911142521257514
"NED1999929",49,"452",1999,7,25,"LOPHIUS AMERICANUS",17,30,1,485,455.642788879843,1.064430320937
"NED1999929",49,"452",1999,7,25,"LOPHIUS AMERICANUS",18,42,1,1045,1205.93470779257,0.866547743627714
"NED1999929",49,"452",1999,7,25,"LOPHIUS AMERICANUS",19,40,1,965,1047.20154491692,0.921503606143511
"NED1999929",49,"452",1999,7,25,"LOPHIUS AMERICANUS",NA,40,1,NA,1047.20154491692,NA
"NED1999929",50,"450",1999,7,25,"LOPHIUS AMERICANUS",20,40,1,920,1047.20154491692,0.878531935390705
"NED1999929",55,"451",1999,7,25,"LOPHIUS AMERICANUS",21,46,1,1520,1568.94863517131,0.96880163309746
"NED1999929",55,"451",1999,7,25,"LOPHIUS AMERICANUS",22,43,1,1100,1290.87563861375,0.852134758063347
"NED1999929",55,"451",1999,7,25,"LOPHIUS AMERICANUS",NA,43,1,NA,1290.87563861375,NA
"NED1999929",74,"446",1999,7,27,"LOPHIUS AMERICANUS",23,49,1,1672,1883.55521673169,0.887683028959047
"NED1999929",74,"446",1999,7,27,"LOPHIUS AMERICANUS",24,31,1,500,500.97644374678,0.998050918842656
"NED1999929",74,"446",1999,7,27,"LOPHIUS AMERICANUS",25,51,1,2220,2114.63675543099,1.04982569431767
"NED1999929",74,"446",1999,7,27,"LOPHIUS AMERICANUS",26,38,1,866,902.801249523939,0.959236598815803
"NED1999929",74,"446",1999,7,27,"LOPHIUS AMERICANUS",27,23,1,218,211.266250711413,1.03187328437889
"NED1999929",76,"440",1999,7,28,"LOPHIUS AMERICANUS",NA,59,1,2324,3223.21189917737,0.721019924440318
"NED1999929",81,"440",1999,7,28,"LOPHIUS AMERICANUS",NA,41,1,1156,1124.73656060346,1.0277962329061
