"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1986065",92,"456",1986,7,17,"ZOARCES AMERICANUS",NA,50,1,NA,593.895318427977,NA
"NED1986065",92,"456",1986,7,17,"ZOARCES AMERICANUS",NA,42,1,NA,338.98248185163,NA
"NED1986065",92,"456",1986,7,17,"ZOARCES AMERICANUS",NA,22,1,NA,42.3627237391751,NA
"NED1986065",93,"456",1986,7,17,"ZOARCES AMERICANUS",NA,69,1,NA,1673.35636731191,NA
"NED1986065",93,"456",1986,7,17,"ZOARCES AMERICANUS",NA,42,1,NA,338.98248185163,NA
"NED1986065",94,"455",1986,7,17,"ZOARCES AMERICANUS",NA,55,1,NA,806.931899970351,NA
"NED1986065",99,"460",1986,7,17,"ZOARCES AMERICANUS",NA,29,1,NA,103.002554102957,NA
"NED1986065",99,"460",1986,7,17,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED1986065",99,"460",1986,7,17,"ZOARCES AMERICANUS",NA,40,1,NA,289.753252113653,NA
"NED1986066",8,"453",1986,7,22,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED1986066",77,"459",1986,7,29,"ZOARCES AMERICANUS",NA,51,1,NA,632.950487434491,NA
"NED1987085",74,"465",1987,7,7,"ZOARCES AMERICANUS",NA,17,1,NA,18.4864846234247,NA
"NED1987085",74,"465",1987,7,7,"ZOARCES AMERICANUS",NA,18,1,NA,22.2173287392489,NA
"NED1987085",76,"465",1987,7,7,"ZOARCES AMERICANUS",NA,21,1,NA,36.4758842484833,NA
"NED1987085",76,"465",1987,7,7,"ZOARCES AMERICANUS",NA,23,1,NA,48.8734543506026,NA
"NED1987085",84,"455",1987,7,8,"ZOARCES AMERICANUS",NA,53,1,NA,716.305887837904,NA
"NED1987085",93,"465",1987,7,8,"ZOARCES AMERICANUS",NA,17,1,NA,18.4864846234247,NA
"NED1987086",1,"460",1987,7,13,"ZOARCES AMERICANUS",NA,33,1,NA,156.073027241226,NA
"NED1987086",7,"462",1987,7,15,"ZOARCES AMERICANUS",NA,34,1,NA,171.8010287474,NA
"NED1987086",7,"462",1987,7,15,"ZOARCES AMERICANUS",NA,31,1,NA,127.64414916838,NA
"NED1987086",7,"462",1987,7,15,"ZOARCES AMERICANUS",NA,43,1,NA,365.631910556997,NA
"NED1987086",8,"462",1987,7,15,"ZOARCES AMERICANUS",NA,43,1,NA,365.631910556997,NA
"NED1987086",9,"459",1987,7,15,"ZOARCES AMERICANUS",NA,26,1,NA,72.4971661973791,NA
"NED1987086",9,"459",1987,7,15,"ZOARCES AMERICANUS",NA,45,1,NA,423.199211698682,NA
"NED1987086",9,"459",1987,7,15,"ZOARCES AMERICANUS",NA,40,1,NA,289.753252113653,NA
"NED1987086",15,"459",1987,7,16,"ZOARCES AMERICANUS",NA,60,1,NA,1067.51084960451,NA
"NED1987086",17,"459",1987,7,16,"ZOARCES AMERICANUS",NA,61,1,NA,1125.79685689547,NA
"NED1987086",17,"459",1987,7,16,"ZOARCES AMERICANUS",NA,67,1,NA,1522.3125519,NA
"NED1987086",24,"441",1987,7,16,"ZOARCES AMERICANUS",NA,25,1,NA,63.9055350953996,NA
"NED1987086",24,"441",1987,7,16,"ZOARCES AMERICANUS",NA,14,1,NA,9.90060765062461,NA
"NED1987086",24,"441",1987,7,16,"ZOARCES AMERICANUS",NA,17,1,NA,18.4864846234247,NA
"NED1987086",24,"441",1987,7,16,"ZOARCES AMERICANUS",NA,33,1,NA,156.073027241226,NA
"NED1987086",25,"441",1987,7,17,"ZOARCES AMERICANUS",NA,27,1,NA,81.853229619923,NA
"NED1987086",25,"441",1987,7,17,"ZOARCES AMERICANUS",NA,23,1,NA,48.8734543506026,NA
"NED1987086",25,"441",1987,7,17,"ZOARCES AMERICANUS",NA,21,1,NA,36.4758842484833,NA
"NED1987087",60,"455",1987,8,3,"ZOARCES AMERICANUS",NA,25,1,NA,63.9055350953996,NA
"NED1987087",61,"456",1987,8,4,"ZOARCES AMERICANUS",NA,51,1,NA,632.950487434491,NA
"NED1987087",61,"456",1987,8,4,"ZOARCES AMERICANUS",NA,47,1,NA,486.725181553417,NA
"NED1987087",61,"456",1987,8,4,"ZOARCES AMERICANUS",NA,49,1,NA,556.533412067688,NA
"NED1987087",61,"456",1987,8,4,"ZOARCES AMERICANUS",NA,43,1,NA,365.631910556997,NA
"NED1987087",61,"456",1987,8,4,"ZOARCES AMERICANUS",NA,50,1,NA,593.895318427977,NA
"NED1987087",61,"456",1987,8,4,"ZOARCES AMERICANUS",NA,45,1,NA,423.199211698682,NA
"NED1987087",62,"456",1987,8,4,"ZOARCES AMERICANUS",NA,45,1,NA,423.199211698682,NA
"NED1987087",62,"456",1987,8,4,"ZOARCES AMERICANUS",NA,46,1,NA,454.19720984882,NA
"NED1987087",62,"456",1987,8,4,"ZOARCES AMERICANUS",NA,44,1,NA,393.690832366803,NA
"NED1987087",62,"456",1987,8,4,"ZOARCES AMERICANUS",NA,48,1,NA,520.823671683862,NA
"NED1987087",62,"456",1987,8,4,"ZOARCES AMERICANUS",NA,47,1,NA,486.725181553417,NA
"NED1987087",62,"456",1987,8,4,"ZOARCES AMERICANUS",NA,41,1,NA,313.702782292529,NA
"NED1987087",75,"464",1987,8,5,"ZOARCES AMERICANUS",NA,15,1,NA,12.3603123388428,NA
"NED1987087",76,"462",1987,8,6,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED1987087",76,"462",1987,8,6,"ZOARCES AMERICANUS",NA,40,1,NA,289.753252113653,NA
"NED1988105",83,"466",1988,7,12,"ZOARCES AMERICANUS",NA,25,1,NA,63.9055350953996,NA
"NED1988105",86,"465",1988,7,13,"ZOARCES AMERICANUS",NA,32,1,NA,141.36657506018,NA
"NED1988105",90,"462",1988,7,13,"ZOARCES AMERICANUS",NA,37,1,NA,225.493226095216,NA
"NED1988105",90,"462",1988,7,13,"ZOARCES AMERICANUS",NA,32,1,NA,141.36657506018,NA
"NED1988105",90,"462",1988,7,13,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"NED1988105",90,"462",1988,7,13,"ZOARCES AMERICANUS",NA,40,1,NA,289.753252113653,NA
"NED1988105",91,"462",1988,7,13,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"NED1988106",1,"460",1988,7,18,"ZOARCES AMERICANUS",NA,20,1,NA,31.1786202844109,NA
"NED1988106",1,"460",1988,7,18,"ZOARCES AMERICANUS",NA,31,1,NA,127.64414916838,NA
"NED1988106",1,"460",1988,7,18,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED1988106",1,"460",1988,7,18,"ZOARCES AMERICANUS",NA,21,1,NA,36.4758842484833,NA
"NED1988106",2,"460",1988,7,18,"ZOARCES AMERICANUS",NA,37,1,NA,225.493226095216,NA
"NED1988106",4,"460",1988,7,19,"ZOARCES AMERICANUS",NA,46,1,NA,454.19720984882,NA
"NED1988106",6,"459",1988,7,19,"ZOARCES AMERICANUS",NA,29,1,NA,103.002554102957,NA
"NED1988106",6,"459",1988,7,19,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"NED1988106",6,"459",1988,7,19,"ZOARCES AMERICANUS",NA,23,1,NA,48.8734543506026,NA
"NED1988106",6,"459",1988,7,19,"ZOARCES AMERICANUS",NA,34,1,NA,171.8010287474,NA
"NED1988106",6,"459",1988,7,19,"ZOARCES AMERICANUS",NA,39,1,NA,267.09453963584,NA
"NED1988106",7,"458",1988,7,19,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"NED1988106",18,"456",1988,7,20,"ZOARCES AMERICANUS",NA,55,1,NA,806.931899970351,NA
"NED1988106",18,"456",1988,7,20,"ZOARCES AMERICANUS",NA,36,1,NA,206.472999662984,NA
"NED1988106",18,"456",1988,7,20,"ZOARCES AMERICANUS",NA,71,1,NA,1834.42113223163,NA
"NED1988106",21,"462",1988,7,20,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"NED1988106",22,"464",1988,7,20,"ZOARCES AMERICANUS",NA,64,1,NA,1313.76643643004,NA
"NED1988106",33,"453",1988,7,21,"ZOARCES AMERICANUS",NA,24,1,NA,56.0427307583572,NA
"NED1988106",39,"452",1988,7,22,"ZOARCES AMERICANUS",NA,17,1,NA,18.4864846234247,NA
"NED1988106",39,"452",1988,7,22,"ZOARCES AMERICANUS",NA,26,1,NA,72.4971661973791,NA
"NED1988106",62,"443",1988,7,24,"ZOARCES AMERICANUS",NA,40,1,NA,289.753252113653,NA
"NED1988106",90,"444",1988,7,26,"ZOARCES AMERICANUS",NA,42,1,NA,338.98248185163,NA
"NED1988106",93,"459",1988,7,27,"ZOARCES AMERICANUS",NA,42,1,NA,338.98248185163,NA
"NED1988106",95,"459",1988,7,27,"ZOARCES AMERICANUS",NA,33,1,NA,156.073027241226,NA
"NED1988106",95,"459",1988,7,27,"ZOARCES AMERICANUS",NA,27,1,NA,81.853229619923,NA
"NED1988106",95,"459",1988,7,27,"ZOARCES AMERICANUS",NA,22,1,NA,42.3627237391751,NA
"NED1989123",91,"466",1989,7,14,"ZOARCES AMERICANUS",NA,27,1,NA,81.853229619923,NA
"NED1989123",91,"466",1989,7,14,"ZOARCES AMERICANUS",NA,22,1,NA,42.3627237391751,NA
"NED1989123",91,"466",1989,7,14,"ZOARCES AMERICANUS",NA,25,1,NA,63.9055350953996,NA
"NED1989123",91,"466",1989,7,14,"ZOARCES AMERICANUS",NA,26,1,NA,72.4971661973791,NA
"NED1989123",91,"466",1989,7,14,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED1989123",94,"466",1989,7,14,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED1989123",94,"466",1989,7,14,"ZOARCES AMERICANUS",NA,31,1,NA,127.64414916838,NA
"NED1989123",106,"462",1989,7,15,"ZOARCES AMERICANUS",NA,33,1,NA,156.073027241226,NA
"NED1989123",107,"462",1989,7,15,"ZOARCES AMERICANUS",NA,33,1,NA,156.073027241226,NA
"NED1989123",107,"462",1989,7,15,"ZOARCES AMERICANUS",NA,21,1,NA,36.4758842484833,NA
"NED1989123",108,"462",1989,7,16,"ZOARCES AMERICANUS",NA,25,1,NA,63.9055350953996,NA
"NED1989123",108,"462",1989,7,16,"ZOARCES AMERICANUS",NA,31,1,NA,127.64414916838,NA
"NED1989123",109,"462",1989,7,16,"ZOARCES AMERICANUS",NA,33,1,NA,156.073027241226,NA
"NED1989123",110,"464",1989,7,16,"ZOARCES AMERICANUS",NA,46,1,NA,454.19720984882,NA
"NED1989124",2,"455",1989,7,20,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"NED1989124",2,"455",1989,7,20,"ZOARCES AMERICANUS",NA,40,1,NA,289.753252113653,NA
"NED1989124",19,"445",1989,7,21,"ZOARCES AMERICANUS",NA,45,1,NA,423.199211698682,NA
"NED1989124",21,"444",1989,7,21,"ZOARCES AMERICANUS",NA,31,1,NA,127.64414916838,NA
"NED1989124",21,"444",1989,7,21,"ZOARCES AMERICANUS",NA,40,1,NA,289.753252113653,NA
"NED1989124",21,"444",1989,7,21,"ZOARCES AMERICANUS",NA,33,1,NA,156.073027241226,NA
"NED1989124",31,"442",1989,7,22,"ZOARCES AMERICANUS",NA,41,1,NA,313.702782292529,NA
"NED1989124",32,"441",1989,7,22,"ZOARCES AMERICANUS",NA,26,1,NA,72.4971661973791,NA
"NED1989124",32,"441",1989,7,22,"ZOARCES AMERICANUS",NA,33,1,NA,156.073027241226,NA
"NED1989124",32,"441",1989,7,22,"ZOARCES AMERICANUS",NA,17,1,NA,18.4864846234247,NA
"NED1989124",33,"441",1989,7,23,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"NED1989124",56,"445",1989,7,25,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"NED1989124",56,"445",1989,7,25,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"NED1989124",60,"445",1989,7,25,"ZOARCES AMERICANUS",NA,20,1,NA,31.1786202844109,NA
"NED1989124",61,"444",1989,7,25,"ZOARCES AMERICANUS",NA,37,1,NA,225.493226095216,NA
"NED1989124",64,"459",1989,7,26,"ZOARCES AMERICANUS",NA,20,1,NA,31.1786202844109,NA
"NED1989124",69,"456",1989,7,26,"ZOARCES AMERICANUS",NA,43,1,NA,365.631910556997,NA
"NED1989124",71,"456",1989,7,26,"ZOARCES AMERICANUS",NA,44,1,NA,393.690832366803,NA
"NED1989124",74,"459",1989,7,26,"ZOARCES AMERICANUS",NA,40,1,NA,289.753252113653,NA
"NED1989124",74,"459",1989,7,26,"ZOARCES AMERICANUS",NA,34,1,NA,171.8010287474,NA
"NED1989124",74,"459",1989,7,26,"ZOARCES AMERICANUS",NA,36,1,NA,206.472999662984,NA
"NED1989124",78,"460",1989,7,27,"ZOARCES AMERICANUS",NA,45,1,NA,423.199211698682,NA
"NED1989124",78,"460",1989,7,27,"ZOARCES AMERICANUS",NA,43,1,NA,365.631910556997,NA
"NED1989124",78,"460",1989,7,27,"ZOARCES AMERICANUS",NA,33,1,NA,156.073027241226,NA
"NED1989124",78,"460",1989,7,27,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"NED1989124",79,"460",1989,7,27,"ZOARCES AMERICANUS",NA,49,1,NA,556.533412067688,NA
"NED1989124",79,"460",1989,7,27,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"NED1989124",79,"460",1989,7,27,"ZOARCES AMERICANUS",NA,42,1,NA,338.98248185163,NA
"NED1990139",113,"464",1990,7,15,"ZOARCES AMERICANUS",NA,58,1,NA,957.236874341962,NA
"NED1990139",113,"464",1990,7,15,"ZOARCES AMERICANUS",NA,31,1,NA,127.64414916838,NA
"NED1990139",113,"464",1990,7,15,"ZOARCES AMERICANUS",NA,32,1,NA,141.36657506018,NA
"NED1990139",128,"455",1990,7,16,"ZOARCES AMERICANUS",NA,45,1,NA,423.199211698682,NA
"NED1990139",128,"455",1990,7,16,"ZOARCES AMERICANUS",NA,60,1,NA,1067.51084960451,NA
"NED1990139",128,"455",1990,7,16,"ZOARCES AMERICANUS",NA,72,1,NA,1918.82201907194,NA
"NED1990139",128,"455",1990,7,16,"ZOARCES AMERICANUS",NA,53,1,NA,716.305887837904,NA
"NED1990139",129,"455",1990,7,16,"ZOARCES AMERICANUS",NA,63,1,NA,1248.88150370282,NA
"NED1990139",131,"455",1990,7,16,"ZOARCES AMERICANUS",NA,49,1,NA,556.533412067688,NA
"NED1990139",131,"455",1990,7,16,"ZOARCES AMERICANUS",NA,69,1,NA,1673.35636731191,NA
"NED1990139",134,"462",1990,7,16,"ZOARCES AMERICANUS",NA,32,1,NA,141.36657506018,NA
"NED1990139",134,"462",1990,7,16,"ZOARCES AMERICANUS",NA,25,1,NA,63.9055350953996,NA
"NED1990139",134,"462",1990,7,16,"ZOARCES AMERICANUS",NA,34,1,NA,171.8010287474,NA
"NED1990139",134,"462",1990,7,16,"ZOARCES AMERICANUS",NA,37,1,NA,225.493226095216,NA
"NED1990139",136,"456",1990,7,16,"ZOARCES AMERICANUS",NA,45,1,NA,423.199211698682,NA
"NED1990139",136,"456",1990,7,16,"ZOARCES AMERICANUS",NA,43,1,NA,365.631910556997,NA
"NED1990139",137,"456",1990,7,16,"ZOARCES AMERICANUS",NA,37,1,NA,225.493226095216,NA
"NED1990139",137,"456",1990,7,16,"ZOARCES AMERICANUS",NA,38,1,NA,245.687505334874,NA
"NED1990139",138,"456",1990,7,17,"ZOARCES AMERICANUS",NA,34,1,NA,171.8010287474,NA
"NED1990139",140,"456",1990,7,17,"ZOARCES AMERICANUS",NA,55,1,NA,806.931899970351,NA
"NED1990139",140,"456",1990,7,17,"ZOARCES AMERICANUS",NA,75,1,NA,2188.03306374113,NA
"NED1990139",159,"459",1990,7,18,"ZOARCES AMERICANUS",NA,42,1,NA,338.98248185163,NA
"NED1990139",159,"459",1990,7,18,"ZOARCES AMERICANUS",NA,47,1,NA,486.725181553417,NA
"NED1990139",159,"459",1990,7,18,"ZOARCES AMERICANUS",NA,43,1,NA,365.631910556997,NA
"NED1990139",159,"459",1990,7,18,"ZOARCES AMERICANUS",NA,45,1,NA,423.199211698682,NA
"NED1990140",2,"460",1990,7,24,"ZOARCES AMERICANUS",NA,29,1,NA,103.002554102957,NA
"NED1990140",2,"460",1990,7,24,"ZOARCES AMERICANUS",NA,27,1,NA,81.853229619923,NA
"NED1990140",3,"462",1990,7,24,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"NED1990140",3,"462",1990,7,24,"ZOARCES AMERICANUS",NA,16,1,NA,15.2116144773422,NA
"NED1990140",3,"462",1990,7,24,"ZOARCES AMERICANUS",NA,31,1,NA,127.64414916838,NA
"NED1990140",4,"462",1990,7,24,"ZOARCES AMERICANUS",NA,25,1,NA,63.9055350953996,NA
"NED1990140",4,"462",1990,7,24,"ZOARCES AMERICANUS",NA,31,1,NA,127.64414916838,NA
"NED1990140",4,"462",1990,7,24,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"NED1990140",4,"462",1990,7,24,"ZOARCES AMERICANUS",NA,39,1,NA,267.09453963584,NA
"NED1990140",5,"456",1990,7,24,"ZOARCES AMERICANUS",NA,38,1,NA,245.687505334874,NA
"NED1990140",5,"456",1990,7,24,"ZOARCES AMERICANUS",NA,42,1,NA,338.98248185163,NA
"NED1990140",5,"456",1990,7,24,"ZOARCES AMERICANUS",NA,39,1,NA,267.09453963584,NA
"NED1990140",6,"456",1990,7,24,"ZOARCES AMERICANUS",NA,44,1,NA,393.690832366803,NA
"NED1990140",18,"452",1990,7,26,"ZOARCES AMERICANUS",NA,29,1,NA,103.002554102957,NA
"NED1990140",20,"455",1990,7,26,"ZOARCES AMERICANUS",NA,18,1,NA,22.2173287392489,NA
"NED1990140",47,"444",1990,7,28,"ZOARCES AMERICANUS",NA,45,1,NA,423.199211698682,NA
"NED1990140",47,"444",1990,7,28,"ZOARCES AMERICANUS",NA,47,1,NA,486.725181553417,NA
"NED1990140",59,"441",1990,7,29,"ZOARCES AMERICANUS",NA,24,1,NA,56.0427307583572,NA
"NED1990140",59,"441",1990,7,29,"ZOARCES AMERICANUS",NA,31,1,NA,127.64414916838,NA
"NED1990140",69,"441",1990,7,30,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED1990140",70,"441",1990,7,31,"ZOARCES AMERICANUS",NA,9,1,NA,2.3906743114768,NA
"NED1990140",71,"442",1990,7,31,"ZOARCES AMERICANUS",NA,31,1,NA,127.64414916838,NA
"NED1991154",75,"466",1991,7,11,"ZOARCES AMERICANUS",NA,20,1,NA,31.1786202844109,NA
"NED1991154",86,"461",1991,7,12,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"HAM1991231",3,"462",1991,7,18,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"HAM1991231",3,"462",1991,7,18,"ZOARCES AMERICANUS",NA,25,1,NA,63.9055350953996,NA
"HAM1991231",14,"465",1991,7,19,"ZOARCES AMERICANUS",NA,47,1,NA,486.725181553417,NA
"HAM1991231",14,"465",1991,7,19,"ZOARCES AMERICANUS",NA,32,1,NA,141.36657506018,NA
"HAM1991231",14,"465",1991,7,19,"ZOARCES AMERICANUS",NA,39,1,NA,267.09453963584,NA
"HAM1991231",14,"465",1991,7,19,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"HAM1991231",14,"465",1991,7,19,"ZOARCES AMERICANUS",NA,45,1,NA,423.199211698682,NA
"HAM1991231",15,"466",1991,7,19,"ZOARCES AMERICANUS",NA,38,1,NA,245.687505334874,NA
"HAM1991231",15,"466",1991,7,19,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"HAM1991231",15,"466",1991,7,19,"ZOARCES AMERICANUS",NA,39,1,NA,267.09453963584,NA
"HAM1991231",15,"466",1991,7,19,"ZOARCES AMERICANUS",NA,37,1,NA,225.493226095216,NA
"HAM1991231",19,"455",1991,7,19,"ZOARCES AMERICANUS",NA,51,1,NA,632.950487434491,NA
"HAM1991231",25,"456",1991,7,20,"ZOARCES AMERICANUS",NA,70,1,NA,1752.61403570026,NA
"HAM1991231",25,"456",1991,7,20,"ZOARCES AMERICANUS",NA,68,1,NA,1596.60390171017,NA
"HAM1991231",25,"456",1991,7,20,"ZOARCES AMERICANUS",NA,84,1,NA,3150.27655586085,NA
"HAM1991231",25,"456",1991,7,20,"ZOARCES AMERICANUS",NA,67,1,NA,1522.3125519,NA
"HAM1991231",33,"459",1991,7,21,"ZOARCES AMERICANUS",NA,21,1,NA,36.4758842484833,NA
"HAM1991231",33,"459",1991,7,21,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"HAM1991231",33,"459",1991,7,21,"ZOARCES AMERICANUS",NA,18,1,NA,22.2173287392489,NA
"HAM1991231",33,"459",1991,7,21,"ZOARCES AMERICANUS",NA,17,1,NA,18.4864846234247,NA
"HAM1991231",33,"459",1991,7,21,"ZOARCES AMERICANUS",NA,12,1,NA,6.03042419462102,NA
"HAM1991231",33,"459",1991,7,21,"ZOARCES AMERICANUS",NA,15,1,NA,12.3603123388428,NA
"HAM1991231",35,"458",1991,7,21,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"HAM1991231",44,"455",1991,7,22,"ZOARCES AMERICANUS",NA,70,1,NA,1752.61403570026,NA
"HAM1991231",51,"450",1991,7,22,"ZOARCES AMERICANUS",NA,16,1,NA,15.2116144773422,NA
"HAM1991231",54,"457",1991,7,23,"ZOARCES AMERICANUS",NA,21,1,NA,36.4758842484833,NA
"HAM1991231",87,"444",1991,7,26,"ZOARCES AMERICANUS",NA,32,1,NA,141.36657506018,NA
"HAM1991231",106,"459",1991,7,28,"ZOARCES AMERICANUS",NA,55,1,NA,806.931899970351,NA
"HAM1991231",106,"459",1991,7,28,"ZOARCES AMERICANUS",NA,58,1,NA,957.236874341962,NA
"HAM1991231",106,"459",1991,7,28,"ZOARCES AMERICANUS",NA,72,1,NA,1918.82201907194,NA
"NED1992174",5,"456",1992,7,7,"ZOARCES AMERICANUS",NA,46,1,NA,454.19720984882,NA
"NED1992174",6,"456",1992,7,7,"ZOARCES AMERICANUS",NA,51,1,NA,632.950487434491,NA
"NED1992174",10,"464",1992,7,8,"ZOARCES AMERICANUS",NA,47,1,NA,486.725181553417,NA
"NED1992174",12,"464",1992,7,8,"ZOARCES AMERICANUS",NA,47,1,NA,486.725181553417,NA
"NED1992174",14,"462",1992,7,8,"ZOARCES AMERICANUS",NA,38,1,NA,245.687505334874,NA
"NED1992174",17,"455",1992,7,8,"ZOARCES AMERICANUS",NA,56,1,NA,855.075971786378,NA
"NED1992174",56,"444",1992,7,12,"ZOARCES AMERICANUS",NA,43,1,NA,365.631910556997,NA
"NED1992174",60,"444",1992,7,12,"ZOARCES AMERICANUS",NA,36,1,NA,206.472999662984,NA
"NED1992174",70,"441",1992,7,14,"ZOARCES AMERICANUS",NA,27,1,NA,81.853229619923,NA
"NED1992174",70,"441",1992,7,14,"ZOARCES AMERICANUS",NA,25,1,NA,63.9055350953996,NA
"NED1992174",71,"442",1992,7,14,"ZOARCES AMERICANUS",NA,37,1,NA,225.493226095216,NA
"NED1992174",71,"442",1992,7,14,"ZOARCES AMERICANUS",NA,47,1,NA,486.725181553417,NA
"NED1992174",71,"442",1992,7,14,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"NED1992174",71,"442",1992,7,14,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"NED1992174",80,"442",1992,7,15,"ZOARCES AMERICANUS",NA,50,1,NA,593.895318427977,NA
"NED1992174",80,"442",1992,7,15,"ZOARCES AMERICANUS",NA,46,1,NA,454.19720984882,NA
"NED1992174",81,"444",1992,7,15,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"NED1992174",81,"444",1992,7,15,"ZOARCES AMERICANUS",NA,42,1,NA,338.98248185163,NA
"NED1992174",81,"444",1992,7,15,"ZOARCES AMERICANUS",NA,49,1,NA,556.533412067688,NA
"NED1992174",81,"444",1992,7,15,"ZOARCES AMERICANUS",NA,57,1,NA,905.163533606761,NA
"NED1992174",81,"444",1992,7,15,"ZOARCES AMERICANUS",NA,33,1,NA,156.073027241226,NA
"NED1992174",84,"444",1992,7,15,"ZOARCES AMERICANUS",NA,33,1,NA,156.073027241226,NA
"NED1992174",84,"444",1992,7,15,"ZOARCES AMERICANUS",NA,21,1,NA,36.4758842484833,NA
"NED1992174",84,"444",1992,7,15,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"NED1992174",85,"459",1992,7,15,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED1992174",85,"459",1992,7,15,"ZOARCES AMERICANUS",NA,44,1,NA,393.690832366803,NA
"NED1992174",91,"457",1992,7,16,"ZOARCES AMERICANUS",NA,24,1,NA,56.0427307583572,NA
"NED1992174",104,"459",1992,7,17,"ZOARCES AMERICANUS",NA,23,1,NA,48.8734543506026,NA
"NED1993189",9,"465",1993,7,6,"ZOARCES AMERICANUS",NA,24,1,NA,56.0427307583572,NA
"NED1993189",9,"465",1993,7,6,"ZOARCES AMERICANUS",NA,18,1,NA,22.2173287392489,NA
"NED1993189",10,"465",1993,7,7,"ZOARCES AMERICANUS",NA,21,1,NA,36.4758842484833,NA
"NED1993189",92,"462",1993,7,15,"ZOARCES AMERICANUS",NA,24,1,NA,56.0427307583572,NA
"NED1993190",16,"453",1993,7,21,"ZOARCES AMERICANUS",NA,29,1,NA,103.002554102957,NA
"NED1993190",38,"461",1993,7,25,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"NED1993190",40,"462",1993,7,25,"ZOARCES AMERICANUS",NA,38,1,NA,245.687505334874,NA
"NED1993190",40,"462",1993,7,25,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"NED1993190",40,"462",1993,7,25,"ZOARCES AMERICANUS",NA,31,1,NA,127.64414916838,NA
"NED1993190",40,"462",1993,7,25,"ZOARCES AMERICANUS",NA,25,1,NA,63.9055350953996,NA
"NED1993190",44,"458",1993,7,26,"ZOARCES AMERICANUS",NA,47,1,NA,486.725181553417,NA
"NED1993190",85,"441",1993,7,30,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"NED1993190",94,"444",1993,7,31,"ZOARCES AMERICANUS",NA,23,1,NA,48.8734543506026,NA
"NED1993190",98,"444",1993,7,31,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"NED1993190",100,"444",1993,7,31,"ZOARCES AMERICANUS",NA,26,1,NA,72.4971661973791,NA
"NED1993190",101,"459",1993,7,31,"ZOARCES AMERICANUS",NA,43,1,NA,365.631910556997,NA
"NED1993190",101,"459",1993,7,31,"ZOARCES AMERICANUS",NA,31,1,NA,127.64414916838,NA
"NED1993190",104,"459",1993,8,1,"ZOARCES AMERICANUS",NA,25,1,NA,63.9055350953996,NA
"NED1994221",2,"460",1994,7,4,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"NED1994221",2,"460",1994,7,4,"ZOARCES AMERICANUS",NA,24,1,NA,56.0427307583572,NA
"NED1994221",2,"460",1994,7,4,"ZOARCES AMERICANUS",NA,19,1,NA,26.4369679428329,NA
"NED1994221",2,"460",1994,7,4,"ZOARCES AMERICANUS",NA,25,1,NA,63.9055350953996,NA
