"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1986066",37,"447",1986,7,25,"HEMITRIPTERUS AMERICANUS",NA,61,1,NA,4602.24138984409,NA
"NED1986066",37,"447",1986,7,25,"HEMITRIPTERUS AMERICANUS",NA,56,1,NA,3504.58986617174,NA
"NED1986066",55,"441",1986,7,27,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.74809715909,NA
"NED1987085",83,"455",1987,7,8,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.598105126104,NA
"NED1987085",83,"455",1987,7,8,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.74809715909,NA
"NED1987085",84,"455",1987,7,8,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.84465860551,NA
"NED1987085",85,"456",1987,7,8,"HEMITRIPTERUS AMERICANUS",NA,46,1,NA,1872.66586978087,NA
"NED1987085",85,"456",1987,7,8,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,479.766803108142,NA
"NED1987085",96,"463",1987,7,9,"HEMITRIPTERUS AMERICANUS",NA,10,1,NA,14.4858012785444,NA
"NED1987086",5,"464",1987,7,14,"HEMITRIPTERUS AMERICANUS",NA,56,1,NA,3504.58986617174,NA
"NED1987086",11,"458",1987,7,15,"HEMITRIPTERUS AMERICANUS",NA,45,1,NA,1746.02044813259,NA
"NED1987086",58,"451",1987,7,20,"HEMITRIPTERUS AMERICANUS",NA,48,1,NA,2144.60654003678,NA
"NED1987087",62,"456",1987,8,4,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,342.964216059982,NA
"NED1987087",63,"456",1987,8,4,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,342.964216059982,NA
"NED1987087",64,"455",1987,8,4,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.598105126104,NA
"NED1987087",73,"456",1987,8,5,"HEMITRIPTERUS AMERICANUS",NA,59,1,NA,4138.50681915579,NA
"NED1987087",73,"456",1987,8,5,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.289217511002,NA
"NED1988105",85,"463",1988,7,12,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,479.766803108142,NA
"NED1988106",8,"458",1988,7,19,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,153.999479414907,NA
"NED1988106",8,"458",1988,7,19,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,178.602020030399,NA
"NED1988106",9,"458",1988,7,19,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,649.98823809944,NA
"NED1988106",9,"458",1988,7,19,"HEMITRIPTERUS AMERICANUS",NA,19,1,NA,111.953953123469,NA
"NED1988106",9,"458",1988,7,19,"HEMITRIPTERUS AMERICANUS",NA,20,1,NA,131.829031905546,NA
"NED1988106",11,"459",1988,7,19,"HEMITRIPTERUS AMERICANUS",NA,44,1,NA,1625.37998031603,NA
"NED1988106",17,"456",1988,7,20,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.109265723624,NA
"NED1988106",18,"456",1988,7,20,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,205.774595008742,NA
"NED1988106",18,"456",1988,7,20,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,479.766803108142,NA
"NED1988106",19,"456",1988,7,20,"HEMITRIPTERUS AMERICANUS",NA,64,1,NA,5362.86709744634,NA
"NED1988106",23,"455",1988,7,20,"HEMITRIPTERUS AMERICANUS",NA,41,1,NA,1297.91237613731,NA
"NED1988106",25,"464",1988,7,20,"HEMITRIPTERUS AMERICANUS",NA,46,1,NA,1872.66586978087,NA
"NED1988106",25,"464",1988,7,20,"HEMITRIPTERUS AMERICANUS",NA,41,1,NA,1297.91237613731,NA
"NED1988106",29,"464",1988,7,21,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.598105126104,NA
"NED1988106",30,"454",1988,7,21,"HEMITRIPTERUS AMERICANUS",NA,44,1,NA,1625.37998031603,NA
"NED1988106",35,"455",1988,7,21,"HEMITRIPTERUS AMERICANUS",NA,47,1,NA,2005.47482601356,NA
"NED1988106",38,"455",1988,7,21,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,479.766803108142,NA
"NED1988106",39,"452",1988,7,22,"HEMITRIPTERUS AMERICANUS",NA,67,1,NA,6205.56169666097,NA
"NED1988106",51,"448",1988,7,23,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.84465860551,NA
"NED1988106",51,"448",1988,7,23,"HEMITRIPTERUS AMERICANUS",NA,41,1,NA,1297.91237613731,NA
"NED1988106",52,"447",1988,7,23,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.62655087213,NA
"NED1988106",58,"447",1988,7,23,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.006690695612,NA
"NED1988106",58,"447",1988,7,23,"HEMITRIPTERUS AMERICANUS",NA,50,1,NA,2442.47828005331,NA
"NED1988106",77,"440",1988,7,25,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.006690695612,NA
"NED1988106",81,"442",1988,7,25,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,479.766803108142,NA
"NED1989123",97,"465",1989,7,14,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.84465860551,NA
"NED1989123",112,"464",1989,7,16,"HEMITRIPTERUS AMERICANUS",NA,48,1,NA,2144.60654003678,NA
"NED1989123",112,"464",1989,7,16,"HEMITRIPTERUS AMERICANUS",NA,47,1,NA,2005.47482601356,NA
"NED1989123",112,"464",1989,7,16,"HEMITRIPTERUS AMERICANUS",NA,45,1,NA,1746.02044813259,NA
"NED1989123",113,"464",1989,7,16,"HEMITRIPTERUS AMERICANUS",NA,47,1,NA,2005.47482601356,NA
"NED1989123",113,"464",1989,7,16,"HEMITRIPTERUS AMERICANUS",NA,43,1,NA,1510.58653963348,NA
"NED1989124",1,"455",1989,7,20,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,479.766803108142,NA
"NED1989124",2,"455",1989,7,20,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,268.387429389328,NA
"NED1989124",2,"455",1989,7,20,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,153.999479414907,NA
"NED1989124",8,"455",1989,7,20,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.74809715909,NA
"NED1989124",9,"455",1989,7,20,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,268.387429389328,NA
"NED1989124",9,"455",1989,7,20,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,430.648099605405,NA
"NED1989124",12,"452",1989,7,21,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.095692734345,NA
"NED1989124",12,"452",1989,7,21,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.598105126104,NA
"NED1989124",63,"450",1989,7,25,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.84465860551,NA
"NED1989124",63,"450",1989,7,25,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,235.656317205593,NA
"NED1989124",64,"459",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,205.774595008742,NA
"NED1989124",66,"457",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1401.48286552121,NA
"NED1989124",68,"456",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.289217511002,NA
"NED1989124",68,"456",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.006690695612,NA
"NED1989124",70,"456",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.71918149217,NA
"NED1989124",71,"456",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.109265723624,NA
"NED1989124",71,"456",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,235.656317205593,NA
"NED1989124",72,"458",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,43,1,NA,1510.58653963348,NA
"NED1989124",73,"458",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,153.999479414907,NA
"NED1989124",73,"458",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.289217511002,NA
"NED1989124",74,"459",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,178.602020030399,NA
"NED1989124",74,"459",1989,7,26,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.109265723624,NA
"NED1989124",77,"459",1989,7,27,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.095692734345,NA
"NED1989124",77,"459",1989,7,27,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,153.999479414907,NA
"NED1990139",111,"464",1990,7,14,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.289217511002,NA
"NED1990139",112,"464",1990,7,14,"HEMITRIPTERUS AMERICANUS",NA,20,1,NA,131.829031905546,NA
"NED1990139",112,"464",1990,7,14,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,714.844128094542,NA
"NED1990139",112,"464",1990,7,14,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.74809715909,NA
"NED1990139",112,"464",1990,7,14,"HEMITRIPTERUS AMERICANUS",NA,19,1,NA,111.953953123469,NA
"NED1990139",113,"464",1990,7,15,"HEMITRIPTERUS AMERICANUS",NA,43,1,NA,1510.58653963348,NA
"NED1990139",113,"464",1990,7,15,"HEMITRIPTERUS AMERICANUS",NA,18,1,NA,94.2387849441113,NA
"NED1990139",113,"464",1990,7,15,"HEMITRIPTERUS AMERICANUS",NA,56,1,NA,3504.58986617174,NA
"NED1990139",113,"464",1990,7,15,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.71918149217,NA
"NED1990139",114,"464",1990,7,15,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,430.648099605405,NA
"NED1990139",120,"455",1990,7,15,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,714.844128094542,NA
"NED1990139",120,"455",1990,7,15,"HEMITRIPTERUS AMERICANUS",NA,43,1,NA,1510.58653963348,NA
"NED1990139",125,"455",1990,7,15,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,714.844128094542,NA
"NED1990139",125,"455",1990,7,15,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,235.656317205593,NA
"NED1990139",126,"455",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.095692734345,NA
"NED1990139",126,"455",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,430.648099605405,NA
"NED1990139",126,"455",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.598105126104,NA
"NED1990139",126,"455",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,714.844128094542,NA
"NED1990139",127,"455",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.62655087213,NA
"NED1990139",127,"455",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.598105126104,NA
"NED1990139",128,"455",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,268.387429389328,NA
"NED1990139",128,"455",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,153.999479414907,NA
"NED1990139",128,"455",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,17,1,NA,78.5493895770333,NA
"NED1990139",129,"455",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,342.964216059982,NA
"NED1990139",131,"455",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.74809715909,NA
"NED1990139",131,"455",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,48,1,NA,2144.60654003678,NA
"NED1990139",133,"464",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,51,1,NA,2601.53986644058,NA
"NED1990139",133,"464",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,50,1,NA,2442.47828005331,NA
"NED1990139",133,"464",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.71918149217,NA
"NED1990139",137,"456",1990,7,16,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.095692734345,NA
"NED1990139",138,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1401.48286552121,NA
"NED1990139",138,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,205.774595008742,NA
"NED1990139",138,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,18,1,NA,94.2387849441113,NA
"NED1990139",139,"455",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.289217511002,NA
"NED1990139",139,"455",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,430.648099605405,NA
"NED1990139",139,"455",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,44,1,NA,1625.37998031603,NA
"NED1990139",140,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1401.48286552121,NA
"NED1990139",140,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.62655087213,NA
"NED1990139",140,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,430.648099605405,NA
"NED1990139",142,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.095692734345,NA
"NED1990139",142,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,268.387429389328,NA
"NED1990139",142,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.598105126104,NA
"NED1990139",143,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,20,1,NA,131.829031905546,NA
"NED1990139",143,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,205.774595008742,NA
"NED1990139",143,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.095692734345,NA
"NED1990139",143,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.598105126104,NA
"NED1990139",143,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.71918149217,NA
"NED1990139",143,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,235.656317205593,NA
"NED1990139",143,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,268.387429389328,NA
"NED1990139",143,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,430.648099605405,NA
"NED1990139",143,"456",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,342.964216059982,NA
"NED1990139",144,"457",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.62655087213,NA
"NED1990139",145,"457",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,479.766803108142,NA
"NED1990139",146,"458",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.095692734345,NA
"NED1990139",149,"458",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,430.648099605405,NA
"NED1990139",149,"458",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,17,1,NA,78.5493895770333,NA
"NED1990139",149,"458",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.109265723624,NA
"NED1990139",150,"458",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.109265723624,NA
"NED1990139",150,"458",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.006690695612,NA
"NED1990139",150,"458",1990,7,17,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,479.766803108142,NA
"NED1990139",152,"458",1990,7,18,"HEMITRIPTERUS AMERICANUS",NA,20,1,NA,131.829031905546,NA
"NED1990139",152,"458",1990,7,18,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.74809715909,NA
"NED1990139",152,"458",1990,7,18,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,178.602020030399,NA
"NED1990139",152,"458",1990,7,18,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,714.844128094542,NA
"NED1990139",152,"458",1990,7,18,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.006690695612,NA
"NED1990139",153,"458",1990,7,18,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.289217511002,NA
"NED1990139",153,"458",1990,7,18,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,649.98823809944,NA
"NED1990139",153,"458",1990,7,18,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,178.602020030399,NA
"NED1990139",153,"458",1990,7,18,"HEMITRIPTERUS AMERICANUS",NA,43,1,NA,1510.58653963348,NA
"NED1990139",153,"458",1990,7,18,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.006690695612,NA
"NED1990139",153,"458",1990,7,18,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,153.999479414907,NA
"NED1990140",6,"456",1990,7,24,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.3155627978062,NA
"NED1990140",6,"456",1990,7,24,"HEMITRIPTERUS AMERICANUS",NA,41,1,NA,1297.91237613731,NA
"NED1990140",6,"456",1990,7,24,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.598105126104,NA
"NED1990140",6,"456",1990,7,24,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,342.964216059982,NA
"NED1990140",16,"456",1990,7,25,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.289217511002,NA
"NED1990140",22,"450",1990,7,26,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,649.98823809944,NA
"NED1990140",30,"448",1990,7,27,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.855136189709,NA
"NED1990140",30,"448",1990,7,27,"HEMITRIPTERUS AMERICANUS",NA,50,1,NA,2442.47828005331,NA
"NED1990140",43,"447",1990,7,28,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,342.964216059982,NA
"NED1991154",80,"463",1991,7,11,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.855136189709,NA
"NED1991154",80,"463",1991,7,11,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.095692734345,NA
"NED1991154",81,"463",1991,7,12,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,153.999479414907,NA
"HAM1991231",8,"464",1991,7,18,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.855136189709,NA
"HAM1991231",10,"464",1991,7,18,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,479.766803108142,NA
"HAM1991231",10,"464",1991,7,18,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,649.98823809944,NA
"HAM1991231",10,"464",1991,7,18,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.095692734345,NA
"HAM1991231",10,"464",1991,7,18,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.855136189709,NA
"HAM1991231",11,"464",1991,7,18,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.855136189709,NA
"HAM1991231",11,"464",1991,7,18,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,479.766803108142,NA
"HAM1991231",12,"464",1991,7,19,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,430.648099605405,NA
"HAM1991231",13,"464",1991,7,19,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,342.964216059982,NA
"HAM1991231",18,"455",1991,7,19,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.095692734345,NA
"HAM1991231",18,"455",1991,7,19,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,342.964216059982,NA
"HAM1991231",18,"455",1991,7,19,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,649.98823809944,NA
"HAM1991231",20,"455",1991,7,19,"HEMITRIPTERUS AMERICANUS",NA,45,1,NA,1746.02044813259,NA
"HAM1991231",21,"464",1991,7,19,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,205.774595008742,NA
"HAM1991231",22,"455",1991,7,19,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.62655087213,NA
"HAM1991231",22,"455",1991,7,19,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.006690695612,NA
"HAM1991231",25,"456",1991,7,20,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.84465860551,NA
"HAM1991231",27,"456",1991,7,20,"HEMITRIPTERUS AMERICANUS",NA,47,1,NA,2005.47482601356,NA
"HAM1991231",27,"456",1991,7,20,"HEMITRIPTERUS AMERICANUS",NA,41,1,NA,1297.91237613731,NA
"HAM1991231",28,"457",1991,7,20,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.289217511002,NA
"HAM1991231",28,"457",1991,7,20,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.095692734345,NA
"HAM1991231",31,"458",1991,7,20,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.006690695612,NA
"HAM1991231",35,"458",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,342.964216059982,NA
"HAM1991231",35,"458",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.289217511002,NA
"HAM1991231",35,"458",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.006690695612,NA
"HAM1991231",36,"458",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.62655087213,NA
"HAM1991231",36,"458",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,43,1,NA,1510.58653963348,NA
"HAM1991231",36,"458",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,16,1,NA,64.753009083534,NA
"HAM1991231",36,"458",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,342.964216059982,NA
"HAM1991231",36,"458",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.289217511002,NA
"HAM1991231",37,"458",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,479.766803108142,NA
"HAM1991231",40,"456",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.095692734345,NA
"HAM1991231",40,"456",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,430.648099605405,NA
"HAM1991231",40,"456",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,479.766803108142,NA
"HAM1991231",40,"456",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.598105126104,NA
"HAM1991231",40,"456",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,714.844128094542,NA
"HAM1991231",40,"456",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.62655087213,NA
"HAM1991231",41,"456",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.109265723624,NA
"HAM1991231",41,"456",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,178.602020030399,NA
"HAM1991231",41,"456",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.84465860551,NA
"HAM1991231",41,"456",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,479.766803108142,NA
"HAM1991231",41,"456",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,430.648099605405,NA
"HAM1991231",42,"456",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.84465860551,NA
"HAM1991231",42,"456",1991,7,21,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.289217511002,NA
"HAM1991231",43,"455",1991,7,22,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.006690695612,NA
"HAM1991231",44,"455",1991,7,22,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.71918149217,NA
"HAM1991231",45,"455",1991,7,22,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.3155627978062,NA
"HAM1991231",54,"457",1991,7,23,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.109265723624,NA
"HAM1991231",54,"457",1991,7,23,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.006690695612,NA
"HAM1991231",71,"447",1991,7,24,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.109265723624,NA
"HAM1991231",71,"447",1991,7,24,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.855136189709,NA
"HAM1991231",87,"444",1991,7,26,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.62655087213,NA
"HAM1991231",104,"442",1991,7,27,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.84465860551,NA
"NED1992174",5,"456",1992,7,7,"HEMITRIPTERUS AMERICANUS",NA,53,1,NA,2940.72289036559,NA
"NED1992174",6,"456",1992,7,7,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.598105126104,NA
"NED1992174",6,"456",1992,7,7,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.71918149217,NA
"NED1992174",6,"456",1992,7,7,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,479.766803108142,NA
"NED1992174",6,"456",1992,7,7,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.855136189709,NA
"NED1992174",7,"456",1992,7,7,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.095692734345,NA
"NED1992174",7,"456",1992,7,7,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,342.964216059982,NA
"NED1992174",7,"456",1992,7,7,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,235.656317205593,NA
"NED1992174",10,"464",1992,7,8,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.3155627978062,NA
"NED1992174",10,"464",1992,7,8,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,430.648099605405,NA
"NED1992174",10,"464",1992,7,8,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,342.964216059982,NA
"NED1992174",10,"464",1992,7,8,"HEMITRIPTERUS AMERICANUS",NA,9,1,NA,10.3552631138942,NA
"NED1992174",10,"464",1992,7,8,"HEMITRIPTERUS AMERICANUS",NA,41,1,NA,1297.91237613731,NA
"NED1992174",10,"464",1992,7,8,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.62655087213,NA
"NED1992174",11,"464",1992,7,8,"HEMITRIPTERUS AMERICANUS",NA,46,1,NA,1872.66586978087,NA
"NED1992174",15,"464",1992,7,8,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1401.48286552121,NA
"NED1992174",17,"455",1992,7,8,"HEMITRIPTERUS AMERICANUS",NA,52,1,NA,2767.56731111806,NA
"NED1992174",17,"455",1992,7,8,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,532.598105126104,NA
"NED1992174",17,"455",1992,7,8,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.855136189709,NA
"NED1992174",20,"455",1992,7,8,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.289217511002,NA
"NED1992174",21,"455",1992,7,9,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.855136189709,NA
"NED1992174",21,"455",1992,7,9,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1199.71918149217,NA
"NED1992174",21,"455",1992,7,9,"HEMITRIPTERUS AMERICANUS",NA,45,1,NA,1746.02044813259,NA
"NED1992174",22,"455",1992,7,9,"HEMITRIPTERUS AMERICANUS",NA,21,1,NA,153.999479414907,NA
